,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
1111,https://www.lottoland.com/en/megasena/results-winning-numbers/23-09-2012,Mega-Sena,23-09-2012,III,Quadra - 4 Numbers,4824,192.03,"[8, 39, 44, 47, 53, 56]",[]
1112,https://www.lottoland.com/en/megasena/results-winning-numbers/20-09-2012,Mega-Sena,20-09-2012,I,Sena - 6 Numbers,0,No hits,"[6, 15, 18, 24, 30, 44]",[]
1113,https://www.lottoland.com/en/megasena/results-winning-numbers/20-09-2012,Mega-Sena,20-09-2012,II,Quina - 5 Numbers,67,7501.27,"[6, 15, 18, 24, 30, 44]",[]
1114,https://www.lottoland.com/en/megasena/results-winning-numbers/20-09-2012,Mega-Sena,20-09-2012,III,Quadra - 4 Numbers,5957,120.53,"[6, 15, 18, 24, 30, 44]",[]
1115,https://www.lottoland.com/en/megasena/results-winning-numbers/16-09-2012,Mega-Sena,16-09-2012,I,Sena - 6 Numbers,1,6638943.65,"[7, 16, 29, 36, 38, 50]",[]
1116,https://www.lottoland.com/en/megasena/results-winning-numbers/16-09-2012,Mega-Sena,16-09-2012,II,Quina - 5 Numbers,82,10550.72,"[7, 16, 29, 36, 38, 50]",[]
1117,https://www.lottoland.com/en/megasena/results-winning-numbers/16-09-2012,Mega-Sena,16-09-2012,III,Quadra - 4 Numbers,6460,191.32,"[7, 16, 29, 36, 38, 50]",[]
1118,https://www.lottoland.com/en/megasena/results-winning-numbers/13-09-2012,Mega-Sena,13-09-2012,I,Sena - 6 Numbers,0,No hits,"[3, 7, 15, 29, 38, 60]",[]
1119,https://www.lottoland.com/en/megasena/results-winning-numbers/13-09-2012,Mega-Sena,13-09-2012,II,Quina - 5 Numbers,83,6270.29,"[3, 7, 15, 29, 38, 60]",[]
1120,https://www.lottoland.com/en/megasena/results-winning-numbers/13-09-2012,Mega-Sena,13-09-2012,III,Quadra - 4 Numbers,6625,112.22,"[3, 7, 15, 29, 38, 60]",[]
1121,https://www.lottoland.com/en/megasena/results-winning-numbers/09-09-2012,Mega-Sena,41161,I,Sena - 6 Numbers,3,280887.86,"[3, 8, 21, 25, 27, 43]",[]
1122,https://www.lottoland.com/en/megasena/results-winning-numbers/09-09-2012,Mega-Sena,41161,II,Quina - 5 Numbers,187,2446.24,"[3, 8, 21, 25, 27, 43]",[]
1123,https://www.lottoland.com/en/megasena/results-winning-numbers/09-09-2012,Mega-Sena,41161,III,Quadra - 4 Numbers,8340,78.36,"[3, 8, 21, 25, 27, 43]",[]
1124,https://www.lottoland.com/en/megasena/results-winning-numbers/30-08-2012,Mega-Sena,30-08-2012,I,Sena - 6 Numbers,0,No hits,"[2, 11, 16, 18, 36, 45]",[]
1125,https://www.lottoland.com/en/megasena/results-winning-numbers/30-08-2012,Mega-Sena,30-08-2012,II,Quina - 5 Numbers,129,7304.44,"[2, 11, 16, 18, 36, 45]",[]
1126,https://www.lottoland.com/en/megasena/results-winning-numbers/30-08-2012,Mega-Sena,30-08-2012,III,Quadra - 4 Numbers,9189,146.49,"[2, 11, 16, 18, 36, 45]",[]
1127,https://www.lottoland.com/en/megasena/results-winning-numbers/26-08-2012,Mega-Sena,26-08-2012,I,Sena - 6 Numbers,0,No hits,"[17, 21, 30, 48, 52, 58]",[]
1128,https://www.lottoland.com/en/megasena/results-winning-numbers/26-08-2012,Mega-Sena,26-08-2012,II,Quina - 5 Numbers,56,12698.65,"[17, 21, 30, 48, 52, 58]",[]
1129,https://www.lottoland.com/en/megasena/results-winning-numbers/26-08-2012,Mega-Sena,26-08-2012,III,Quadra - 4 Numbers,3828,265.38,"[17, 21, 30, 48, 52, 58]",[]
1130,https://www.lottoland.com/en/megasena/results-winning-numbers/23-08-2012,Mega-Sena,23-08-2012,I,Sena - 6 Numbers,0,No hits,"[7, 8, 10, 12, 27, 56]",[]
1131,https://www.lottoland.com/en/megasena/results-winning-numbers/23-08-2012,Mega-Sena,23-08-2012,II,Quina - 5 Numbers,188,3005.7,"[7, 8, 10, 12, 27, 56]",[]
1132,https://www.lottoland.com/en/megasena/results-winning-numbers/23-08-2012,Mega-Sena,23-08-2012,III,Quadra - 4 Numbers,11107,72.68,"[7, 8, 10, 12, 27, 56]",[]
1133,https://www.lottoland.com/en/megasena/results-winning-numbers/19-08-2012,Mega-Sena,19-08-2012,I,Sena - 6 Numbers,4,311074.16,"[5, 12, 45, 52, 56, 59]",[]
1134,https://www.lottoland.com/en/megasena/results-winning-numbers/19-08-2012,Mega-Sena,19-08-2012,II,Quina - 5 Numbers,83,8138.26,"[5, 12, 45, 52, 56, 59]",[]
1135,https://www.lottoland.com/en/megasena/results-winning-numbers/19-08-2012,Mega-Sena,19-08-2012,III,Quadra - 4 Numbers,6383,151.17,"[5, 12, 45, 52, 56, 59]",[]
1136,https://www.lottoland.com/en/megasena/results-winning-numbers/16-08-2012,Mega-Sena,16-08-2012,I,Sena - 6 Numbers,2,5687686.43,"[3, 19, 22, 24, 35, 49]",[]
1137,https://www.lottoland.com/en/megasena/results-winning-numbers/16-08-2012,Mega-Sena,16-08-2012,II,Quina - 5 Numbers,206,5802.25,"[3, 19, 22, 24, 35, 49]",[]
1138,https://www.lottoland.com/en/megasena/results-winning-numbers/16-08-2012,Mega-Sena,16-08-2012,III,Quadra - 4 Numbers,14457,118.11,"[3, 19, 22, 24, 35, 49]",[]
1139,https://www.lottoland.com/en/megasena/results-winning-numbers/08-12-2012,Mega-Sena,41133,I,Sena - 6 Numbers,0,No hits,"[2, 6, 18, 30, 52, 56]",[]
1140,https://www.lottoland.com/en/megasena/results-winning-numbers/08-12-2012,Mega-Sena,41133,II,Quina - 5 Numbers,116,6860.55,"[2, 6, 18, 30, 52, 56]",[]
1141,https://www.lottoland.com/en/megasena/results-winning-numbers/08-12-2012,Mega-Sena,41133,III,Quadra - 4 Numbers,8481,134.05,"[2, 6, 18, 30, 52, 56]",[]
1142,https://www.lottoland.com/en/megasena/results-winning-numbers/08-08-2012,Mega-Sena,41129,I,Sena - 6 Numbers,0,No hits,"[13, 15, 33, 45, 54, 55]",[]
1143,https://www.lottoland.com/en/megasena/results-winning-numbers/08-08-2012,Mega-Sena,41129,II,Quina - 5 Numbers,70,5055.63,"[13, 15, 33, 45, 54, 55]",[]
1144,https://www.lottoland.com/en/megasena/results-winning-numbers/08-08-2012,Mega-Sena,41129,III,Quadra - 4 Numbers,3887,130.06,"[13, 15, 33, 45, 54, 55]",[]
1145,https://www.lottoland.com/en/megasena/results-winning-numbers/08-02-2012,Mega-Sena,41123,I,Sena - 6 Numbers,0,No hits,"[23, 27, 30, 37, 38, 44]",[]
1146,https://www.lottoland.com/en/megasena/results-winning-numbers/08-02-2012,Mega-Sena,41123,II,Quina - 5 Numbers,38,15955.69,"[23, 27, 30, 37, 38, 44]",[]
1147,https://www.lottoland.com/en/megasena/results-winning-numbers/08-02-2012,Mega-Sena,41123,III,Quadra - 4 Numbers,3381,256.18,"[23, 27, 30, 37, 38, 44]",[]
1148,https://www.lottoland.com/en/megasena/results-winning-numbers/29-07-2012,Mega-Sena,29-07-2012,I,Sena - 6 Numbers,0,No hits,"[18, 29, 40, 42, 50, 54]",[]
1149,https://www.lottoland.com/en/megasena/results-winning-numbers/29-07-2012,Mega-Sena,29-07-2012,II,Quina - 5 Numbers,70,19428.8,"[18, 29, 40, 42, 50, 54]",[]
1150,https://www.lottoland.com/en/megasena/results-winning-numbers/29-07-2012,Mega-Sena,29-07-2012,III,Quadra - 4 Numbers,6917,280.88,"[18, 29, 40, 42, 50, 54]",[]
1151,https://www.lottoland.com/en/megasena/results-winning-numbers/26-07-2012,Mega-Sena,26-07-2012,I,Sena - 6 Numbers,0,No hits,"[6, 19, 26, 47, 50, 58]",[]
1152,https://www.lottoland.com/en/megasena/results-winning-numbers/26-07-2012,Mega-Sena,26-07-2012,II,Quina - 5 Numbers,96,10214.33,"[6, 19, 26, 47, 50, 58]",[]
1153,https://www.lottoland.com/en/megasena/results-winning-numbers/26-07-2012,Mega-Sena,26-07-2012,III,Quadra - 4 Numbers,6846,204.62,"[6, 19, 26, 47, 50, 58]",[]
1154,https://www.lottoland.com/en/megasena/results-winning-numbers/22-07-2012,Mega-Sena,22-07-2012,I,Sena - 6 Numbers,0,No hits,"[4, 19, 20, 24, 39, 43]",[]
1155,https://www.lottoland.com/en/megasena/results-winning-numbers/22-07-2012,Mega-Sena,22-07-2012,II,Quina - 5 Numbers,118,7865.34,"[4, 19, 20, 24, 39, 43]",[]
1156,https://www.lottoland.com/en/megasena/results-winning-numbers/22-07-2012,Mega-Sena,22-07-2012,III,Quadra - 4 Numbers,8075,164.19,"[4, 19, 20, 24, 39, 43]",[]
1157,https://www.lottoland.com/en/megasena/results-winning-numbers/19-07-2012,Mega-Sena,19-07-2012,I,Sena - 6 Numbers,0,No hits,"[18, 29, 31, 42, 43, 53]",[]
1158,https://www.lottoland.com/en/megasena/results-winning-numbers/19-07-2012,Mega-Sena,19-07-2012,II,Quina - 5 Numbers,53,13974.9,"[18, 29, 31, 42, 43, 53]",[]
1159,https://www.lottoland.com/en/megasena/results-winning-numbers/19-07-2012,Mega-Sena,19-07-2012,III,Quadra - 4 Numbers,3583,295.31,"[18, 29, 31, 42, 43, 53]",[]
1160,https://www.lottoland.com/en/megasena/results-winning-numbers/15-07-2012,Mega-Sena,15-07-2012,I,Sena - 6 Numbers,0,No hits,"[7, 10, 17, 24, 38, 57]",[]
1161,https://www.lottoland.com/en/megasena/results-winning-numbers/15-07-2012,Mega-Sena,15-07-2012,II,Quina - 5 Numbers,134,5133.29,"[7, 10, 17, 24, 38, 57]",[]
1162,https://www.lottoland.com/en/megasena/results-winning-numbers/15-07-2012,Mega-Sena,15-07-2012,III,Quadra - 4 Numbers,9133,107.59,"[7, 10, 17, 24, 38, 57]",[]
1163,https://www.lottoland.com/en/megasena/results-winning-numbers/07-01-2012,Mega-Sena,41091,I,Sena - 6 Numbers,0,No hits,"[9, 18, 24, 35, 36, 59]",[]
1164,https://www.lottoland.com/en/megasena/results-winning-numbers/07-01-2012,Mega-Sena,41091,II,Quina - 5 Numbers,75,9157.23,"[9, 18, 24, 35, 36, 59]",[]
1165,https://www.lottoland.com/en/megasena/results-winning-numbers/07-01-2012,Mega-Sena,41091,III,Quadra - 4 Numbers,6632,147.93,"[9, 18, 24, 35, 36, 59]",[]
1166,https://www.lottoland.com/en/megasena/results-winning-numbers/28-06-2012,Mega-Sena,28-06-2012,I,Sena - 6 Numbers,1,9698498.59,"[11, 12, 25, 33, 48, 54]",[]
1167,https://www.lottoland.com/en/megasena/results-winning-numbers/28-06-2012,Mega-Sena,28-06-2012,II,Quina - 5 Numbers,233,4004.42,"[11, 12, 25, 33, 48, 54]",[]
1168,https://www.lottoland.com/en/megasena/results-winning-numbers/28-06-2012,Mega-Sena,28-06-2012,III,Quadra - 4 Numbers,11965,111.4,"[11, 12, 25, 33, 48, 54]",[]
1169,https://www.lottoland.com/en/megasena/results-winning-numbers/24-06-2012,Mega-Sena,24-06-2012,I,Sena - 6 Numbers,0,No hits,"[9, 26, 34, 43, 53, 54]",[]
1170,https://www.lottoland.com/en/megasena/results-winning-numbers/24-06-2012,Mega-Sena,24-06-2012,II,Quina - 5 Numbers,72,11753.53,"[9, 26, 34, 43, 53, 54]",[]
1171,https://www.lottoland.com/en/megasena/results-winning-numbers/24-06-2012,Mega-Sena,24-06-2012,III,Quadra - 4 Numbers,6208,194.74,"[9, 26, 34, 43, 53, 54]",[]
1172,https://www.lottoland.com/en/megasena/results-winning-numbers/21-06-2012,Mega-Sena,21-06-2012,I,Sena - 6 Numbers,2,7456048.55,"[34, 39, 43, 56, 57, 60]",[]
1173,https://www.lottoland.com/en/megasena/results-winning-numbers/21-06-2012,Mega-Sena,21-06-2012,II,Quina - 5 Numbers,648,2318.33,"[34, 39, 43, 56, 57, 60]",[]
1174,https://www.lottoland.com/en/megasena/results-winning-numbers/21-06-2012,Mega-Sena,21-06-2012,III,Quadra - 4 Numbers,9834,218.23,"[34, 39, 43, 56, 57, 60]",[]
1175,https://www.lottoland.com/en/megasena/results-winning-numbers/17-06-2012,Mega-Sena,17-06-2012,I,Sena - 6 Numbers,0,No hits,"[14, 32, 33, 40, 42, 51]",[]
1176,https://www.lottoland.com/en/megasena/results-winning-numbers/17-06-2012,Mega-Sena,17-06-2012,II,Quina - 5 Numbers,75,16886.33,"[14, 32, 33, 40, 42, 51]",[]
1177,https://www.lottoland.com/en/megasena/results-winning-numbers/17-06-2012,Mega-Sena,17-06-2012,III,Quadra - 4 Numbers,7149,253.08,"[14, 32, 33, 40, 42, 51]",[]
1178,https://www.lottoland.com/en/megasena/results-winning-numbers/14-06-2012,Mega-Sena,14-06-2012,I,Sena - 6 Numbers,0,No hits,"[3, 4, 7, 15, 27, 56]",[]
1179,https://www.lottoland.com/en/megasena/results-winning-numbers/14-06-2012,Mega-Sena,14-06-2012,II,Quina - 5 Numbers,249,4353.28,"[3, 4, 7, 15, 27, 56]",[]
1180,https://www.lottoland.com/en/megasena/results-winning-numbers/14-06-2012,Mega-Sena,14-06-2012,III,Quadra - 4 Numbers,18115,85.48,"[3, 4, 7, 15, 27, 56]",[]
1181,https://www.lottoland.com/en/megasena/results-winning-numbers/31-05-2012,Mega-Sena,31-05-2012,I,Sena - 6 Numbers,1,3265586.88,"[4, 18, 24, 28, 39, 44]",[]
1182,https://www.lottoland.com/en/megasena/results-winning-numbers/31-05-2012,Mega-Sena,31-05-2012,II,Quina - 5 Numbers,86,7154.04,"[4, 18, 24, 28, 39, 44]",[]
1183,https://www.lottoland.com/en/megasena/results-winning-numbers/31-05-2012,Mega-Sena,31-05-2012,III,Quadra - 4 Numbers,5717,153.74,"[4, 18, 24, 28, 39, 44]",[]
1184,https://www.lottoland.com/en/megasena/results-winning-numbers/27-05-2012,Mega-Sena,27-05-2012,I,Sena - 6 Numbers,0,No hits,"[2, 8, 12, 28, 33, 43]",[]
1185,https://www.lottoland.com/en/megasena/results-winning-numbers/27-05-2012,Mega-Sena,27-05-2012,II,Quina - 5 Numbers,116,5574.42,"[2, 8, 12, 28, 33, 43]",[]
1186,https://www.lottoland.com/en/megasena/results-winning-numbers/27-05-2012,Mega-Sena,27-05-2012,III,Quadra - 4 Numbers,8651,106.78,"[2, 8, 12, 28, 33, 43]",[]
1187,https://www.lottoland.com/en/megasena/results-winning-numbers/24-05-2012,Mega-Sena,24-05-2012,I,Sena - 6 Numbers,0,No hits,"[7, 12, 19, 34, 40, 53]",[]
1188,https://www.lottoland.com/en/megasena/results-winning-numbers/24-05-2012,Mega-Sena,24-05-2012,II,Quina - 5 Numbers,74,6662.61,"[7, 12, 19, 34, 40, 53]",[]
1189,https://www.lottoland.com/en/megasena/results-winning-numbers/24-05-2012,Mega-Sena,24-05-2012,III,Quadra - 4 Numbers,5293,133.07,"[7, 12, 19, 34, 40, 53]",[]
1190,https://www.lottoland.com/en/megasena/results-winning-numbers/20-05-2012,Mega-Sena,20-05-2012,I,Sena - 6 Numbers,2,2702928.99,"[4, 19, 27, 28, 29, 31]",[]
1191,https://www.lottoland.com/en/megasena/results-winning-numbers/20-05-2012,Mega-Sena,20-05-2012,II,Quina - 5 Numbers,149,5216.43,"[4, 19, 27, 28, 29, 31]",[]
1192,https://www.lottoland.com/en/megasena/results-winning-numbers/20-05-2012,Mega-Sena,20-05-2012,III,Quadra - 4 Numbers,7924,140.12,"[4, 19, 27, 28, 29, 31]",[]
1193,https://www.lottoland.com/en/megasena/results-winning-numbers/17-05-2012,Mega-Sena,17-05-2012,I,Sena - 6 Numbers,1,5304649.81,"[1, 16, 28, 39, 44, 57]",[]
1194,https://www.lottoland.com/en/megasena/results-winning-numbers/17-05-2012,Mega-Sena,17-05-2012,II,Quina - 5 Numbers,146,5847.99,"[1, 16, 28, 39, 44, 57]",[]
1195,https://www.lottoland.com/en/megasena/results-winning-numbers/17-05-2012,Mega-Sena,17-05-2012,III,Quadra - 4 Numbers,7397,164.89,"[1, 16, 28, 39, 44, 57]",[]
1196,https://www.lottoland.com/en/megasena/results-winning-numbers/13-05-2012,Mega-Sena,13-05-2012,I,Sena - 6 Numbers,0,No hits,"[22, 29, 31, 43, 50, 54]",[]
1197,https://www.lottoland.com/en/megasena/results-winning-numbers/13-05-2012,Mega-Sena,13-05-2012,II,Quina - 5 Numbers,48,16870.83,"[22, 29, 31, 43, 50, 54]",[]
1198,https://www.lottoland.com/en/megasena/results-winning-numbers/13-05-2012,Mega-Sena,13-05-2012,III,Quadra - 4 Numbers,4047,285.86,"[22, 29, 31, 43, 50, 54]",[]
1199,https://www.lottoland.com/en/megasena/results-winning-numbers/29-04-2012,Mega-Sena,29-04-2012,I,Sena - 6 Numbers,2,1615265,"[2, 18, 30, 31, 45, 56]",[]
1200,https://www.lottoland.com/en/megasena/results-winning-numbers/29-04-2012,Mega-Sena,29-04-2012,II,Quina - 5 Numbers,56,13597.46,"[2, 18, 30, 31, 45, 56]",[]
1201,https://www.lottoland.com/en/megasena/results-winning-numbers/29-04-2012,Mega-Sena,29-04-2012,III,Quadra - 4 Numbers,5010,217.12,"[2, 18, 30, 31, 45, 56]",[]
1202,https://www.lottoland.com/en/megasena/results-winning-numbers/26-04-2012,Mega-Sena,26-04-2012,I,Sena - 6 Numbers,0,No hits,"[7, 9, 23, 44, 46, 55]",[]
1203,https://www.lottoland.com/en/megasena/results-winning-numbers/26-04-2012,Mega-Sena,26-04-2012,II,Quina - 5 Numbers,106,5643.88,"[7, 9, 23, 44, 46, 55]",[]
1204,https://www.lottoland.com/en/megasena/results-winning-numbers/26-04-2012,Mega-Sena,26-04-2012,III,Quadra - 4 Numbers,6224,137.31,"[7, 9, 23, 44, 46, 55]",[]
1205,https://www.lottoland.com/en/megasena/results-winning-numbers/21-04-2012,Mega-Sena,21-04-2012,I,Sena - 6 Numbers,0,No hits,"[5, 13, 16, 17, 27, 55]",[]
1206,https://www.lottoland.com/en/megasena/results-winning-numbers/21-04-2012,Mega-Sena,21-04-2012,II,Quina - 5 Numbers,70,5687.11,"[5, 13, 16, 17, 27, 55]",[]
1207,https://www.lottoland.com/en/megasena/results-winning-numbers/21-04-2012,Mega-Sena,21-04-2012,III,Quadra - 4 Numbers,6131,92.76,"[5, 13, 16, 17, 27, 55]",[]
1208,https://www.lottoland.com/en/megasena/results-winning-numbers/19-04-2012,Mega-Sena,19-04-2012,I,Sena - 6 Numbers,1,9221267.88,"[11, 27, 30, 40, 44, 57]",[]
1209,https://www.lottoland.com/en/megasena/results-winning-numbers/19-04-2012,Mega-Sena,19-04-2012,II,Quina - 5 Numbers,109,9366.86,"[11, 27, 30, 40, 44, 57]",[]
1210,https://www.lottoland.com/en/megasena/results-winning-numbers/19-04-2012,Mega-Sena,19-04-2012,III,Quadra - 4 Numbers,7087,205.81,"[11, 27, 30, 40, 44, 57]",[]
1211,https://www.lottoland.com/en/megasena/results-winning-numbers/15-04-2012,Mega-Sena,15-04-2012,I,Sena - 6 Numbers,0,No hits,"[3, 14, 52, 55, 57, 60]",[]
1212,https://www.lottoland.com/en/megasena/results-winning-numbers/15-04-2012,Mega-Sena,15-04-2012,II,Quina - 5 Numbers,100,9741.42,"[3, 14, 52, 55, 57, 60]",[]
1213,https://www.lottoland.com/en/megasena/results-winning-numbers/15-04-2012,Mega-Sena,15-04-2012,III,Quadra - 4 Numbers,6994,198.97,"[3, 14, 52, 55, 57, 60]",[]
1214,https://www.lottoland.com/en/megasena/results-winning-numbers/04-01-2012,Mega-Sena,41000,I,Sena - 6 Numbers,0,No hits,"[13, 33, 36, 41, 50, 56]",[]
1215,https://www.lottoland.com/en/megasena/results-winning-numbers/04-01-2012,Mega-Sena,41000,II,Quina - 5 Numbers,34,14900.09,"[13, 33, 36, 41, 50, 56]",[]
1216,https://www.lottoland.com/en/megasena/results-winning-numbers/04-01-2012,Mega-Sena,41000,III,Quadra - 4 Numbers,3264,221.73,"[13, 33, 36, 41, 50, 56]",[]
1217,https://www.lottoland.com/en/megasena/results-winning-numbers/29-03-2012,Mega-Sena,29-03-2012,I,Sena - 6 Numbers,2,3216311.92,"[14, 25, 28, 45, 53, 58]",[]
1218,https://www.lottoland.com/en/megasena/results-winning-numbers/29-03-2012,Mega-Sena,29-03-2012,II,Quina - 5 Numbers,121,6606.48,"[14, 25, 28, 45, 53, 58]",[]
1219,https://www.lottoland.com/en/megasena/results-winning-numbers/29-03-2012,Mega-Sena,29-03-2012,III,Quadra - 4 Numbers,7136,160.03,"[14, 25, 28, 45, 53, 58]",[]
1220,https://www.lottoland.com/en/megasena/results-winning-numbers/25-03-2012,Mega-Sena,25-03-2012,I,Sena - 6 Numbers,0,No hits,"[6, 21, 28, 31, 33, 43]",[]
1221,https://www.lottoland.com/en/megasena/results-winning-numbers/25-03-2012,Mega-Sena,25-03-2012,II,Quina - 5 Numbers,32,18404.4,"[6, 21, 28, 31, 33, 43]",[]
1222,https://www.lottoland.com/en/megasena/results-winning-numbers/25-03-2012,Mega-Sena,25-03-2012,III,Quadra - 4 Numbers,3575,235.34,"[6, 21, 28, 31, 33, 43]",[]
1223,https://www.lottoland.com/en/megasena/results-winning-numbers/22-03-2012,Mega-Sena,22-03-2012,I,Sena - 6 Numbers,1,3545172.45,"[7, 27, 39, 52, 55, 57]",[]
1224,https://www.lottoland.com/en/megasena/results-winning-numbers/22-03-2012,Mega-Sena,22-03-2012,II,Quina - 5 Numbers,73,9776.48,"[7, 27, 39, 52, 55, 57]",[]
1225,https://www.lottoland.com/en/megasena/results-winning-numbers/22-03-2012,Mega-Sena,22-03-2012,III,Quadra - 4 Numbers,6082,167.63,"[7, 27, 39, 52, 55, 57]",[]
1226,https://www.lottoland.com/en/megasena/results-winning-numbers/18-03-2012,Mega-Sena,18-03-2012,I,Sena - 6 Numbers,0,No hits,"[3, 36, 40, 46, 58, 60]",[]
1227,https://www.lottoland.com/en/megasena/results-winning-numbers/18-03-2012,Mega-Sena,18-03-2012,II,Quina - 5 Numbers,48,14710.24,"[3, 36, 40, 46, 58, 60]",[]
1228,https://www.lottoland.com/en/megasena/results-winning-numbers/18-03-2012,Mega-Sena,18-03-2012,III,Quadra - 4 Numbers,4069,247.9,"[3, 36, 40, 46, 58, 60]",[]
1229,https://www.lottoland.com/en/megasena/results-winning-numbers/15-03-2012,Mega-Sena,15-03-2012,I,Sena - 6 Numbers,0,No hits,"[3, 4, 8, 11, 47, 49]",[]
1230,https://www.lottoland.com/en/megasena/results-winning-numbers/15-03-2012,Mega-Sena,15-03-2012,II,Quina - 5 Numbers,101,5210.1,"[3, 4, 8, 11, 47, 49]",[]
1231,https://www.lottoland.com/en/megasena/results-winning-numbers/15-03-2012,Mega-Sena,15-03-2012,III,Quadra - 4 Numbers,7421,101.3,"[3, 4, 8, 11, 47, 49]",[]
1232,https://www.lottoland.com/en/megasena/results-winning-numbers/03-11-2012,Mega-Sena,40979,I,Sena - 6 Numbers,0,No hits,"[2, 34, 35, 42, 43, 55]",[]
1233,https://www.lottoland.com/en/megasena/results-winning-numbers/03-11-2012,Mega-Sena,40979,II,Quina - 5 Numbers,45,12420.02,"[2, 34, 35, 42, 43, 55]",[]
1234,https://www.lottoland.com/en/megasena/results-winning-numbers/03-11-2012,Mega-Sena,40979,III,Quadra - 4 Numbers,3961,201.57,"[2, 34, 35, 42, 43, 55]",[]
1235,https://www.lottoland.com/en/megasena/results-winning-numbers/25-02-2012,Mega-Sena,25-02-2012,I,Sena - 6 Numbers,1,9969655.17,"[12, 27, 37, 44, 54, 59]",[]
1236,https://www.lottoland.com/en/megasena/results-winning-numbers/25-02-2012,Mega-Sena,25-02-2012,II,Quina - 5 Numbers,124,8527.81,"[12, 27, 37, 44, 54, 59]",[]
1237,https://www.lottoland.com/en/megasena/results-winning-numbers/25-02-2012,Mega-Sena,25-02-2012,III,Quadra - 4 Numbers,7974,189.44,"[12, 27, 37, 44, 54, 59]",[]
1238,https://www.lottoland.com/en/megasena/results-winning-numbers/22-02-2012,Mega-Sena,22-02-2012,I,Sena - 6 Numbers,0,No hits,"[2, 24, 26, 32, 35, 50]",[]
1239,https://www.lottoland.com/en/megasena/results-winning-numbers/22-02-2012,Mega-Sena,22-02-2012,II,Quina - 5 Numbers,52,10277.56,"[2, 24, 26, 32, 35, 50]",[]
1240,https://www.lottoland.com/en/megasena/results-winning-numbers/22-02-2012,Mega-Sena,22-02-2012,III,Quadra - 4 Numbers,3368,226.68,"[2, 24, 26, 32, 35, 50]",[]
1241,https://www.lottoland.com/en/megasena/results-winning-numbers/18-02-2012,Mega-Sena,18-02-2012,I,Sena - 6 Numbers,0,No hits,"[10, 13, 20, 40, 44, 53]",[]
1242,https://www.lottoland.com/en/megasena/results-winning-numbers/18-02-2012,Mega-Sena,18-02-2012,II,Quina - 5 Numbers,60,11732.29,"[10, 13, 20, 40, 44, 53]",[]
1243,https://www.lottoland.com/en/megasena/results-winning-numbers/18-02-2012,Mega-Sena,18-02-2012,III,Quadra - 4 Numbers,4436,226.69,"[10, 13, 20, 40, 44, 53]",[]
1244,https://www.lottoland.com/en/megasena/results-winning-numbers/15-02-2012,Mega-Sena,15-02-2012,I,Sena - 6 Numbers,0,No hits,"[25, 35, 42, 45, 52, 57]",[]
1245,https://www.lottoland.com/en/megasena/results-winning-numbers/15-02-2012,Mega-Sena,15-02-2012,II,Quina - 5 Numbers,36,15961.38,"[25, 35, 42, 45, 52, 57]",[]
