,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
4069,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-08-2015,SuperEnalotto,18-08-2015,III,5 Numbers,3,50810.78,"[20, 30, 45, 50, 76, 86]",[3]
4070,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-08-2015,SuperEnalotto,18-08-2015,IV,4 Numbers,379,407.19,"[20, 30, 45, 50, 76, 86]",[3]
4071,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-08-2015,SuperEnalotto,18-08-2015,V,3 Numbers,15657,19.59,"[20, 30, 45, 50, 76, 86]",[3]
4072,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-08-2015,SuperEnalotto,17-08-2015,I,6 Numbers,0,No hits,"[1, 4, 50, 70, 71, 76]",[84]
4073,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-08-2015,SuperEnalotto,17-08-2015,II,5 Numbers + Jolly Number,0,No hits,"[1, 4, 50, 70, 71, 76]",[84]
4074,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-08-2015,SuperEnalotto,17-08-2015,III,5 Numbers,5,37098.85,"[1, 4, 50, 70, 71, 76]",[84]
4075,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-08-2015,SuperEnalotto,17-08-2015,IV,4 Numbers,595,314.93,"[1, 4, 50, 70, 71, 76]",[84]
4076,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-08-2015,SuperEnalotto,17-08-2015,V,3 Numbers,23602,15.79,"[1, 4, 50, 70, 71, 76]",[84]
4077,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-08-2015,SuperEnalotto,13-08-2015,I,6 Numbers,0,No hits,"[4, 17, 34, 41, 66, 78]",[30]
4078,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-08-2015,SuperEnalotto,13-08-2015,II,5 Numbers + Jolly Number,1,232605.05,"[4, 17, 34, 41, 66, 78]",[30]
4079,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-08-2015,SuperEnalotto,13-08-2015,III,5 Numbers,7,24921.97,"[4, 17, 34, 41, 66, 78]",[30]
4080,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-08-2015,SuperEnalotto,13-08-2015,IV,4 Numbers,467,377.61,"[4, 17, 34, 41, 66, 78]",[30]
4081,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-08-2015,SuperEnalotto,13-08-2015,V,3 Numbers,18721,18.73,"[4, 17, 34, 41, 66, 78]",[30]
4082,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-08-2015,SuperEnalotto,42224,I,6 Numbers,0,No hits,"[3, 7, 17, 26, 55, 72]",[41]
4083,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-08-2015,SuperEnalotto,42224,II,5 Numbers + Jolly Number,0,No hits,"[3, 7, 17, 26, 55, 72]",[41]
4084,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-08-2015,SuperEnalotto,42224,III,5 Numbers,14,15206.82,"[3, 7, 17, 26, 55, 72]",[41]
4085,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-08-2015,SuperEnalotto,42224,IV,4 Numbers,1191,180.34,"[3, 7, 17, 26, 55, 72]",[41]
4086,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-08-2015,SuperEnalotto,42224,V,3 Numbers,42753,10,"[3, 7, 17, 26, 55, 72]",[41]
4087,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-01-2015,SuperEnalotto,42217,I,6 Numbers,0,No hits,"[6, 9, 29, 41, 50, 90]",[13]
4088,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-01-2015,SuperEnalotto,42217,II,5 Numbers + Jolly Number,0,No hits,"[6, 9, 29, 41, 50, 90]",[13]
4089,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-01-2015,SuperEnalotto,42217,III,5 Numbers,8,22012.26,"[6, 9, 29, 41, 50, 90]",[13]
4090,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-01-2015,SuperEnalotto,42217,IV,4 Numbers,891,208.86,"[6, 9, 29, 41, 50, 90]",[13]
4091,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-01-2015,SuperEnalotto,42217,V,3 Numbers,31375,11.54,"[6, 9, 29, 41, 50, 90]",[13]
4092,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-07-2015,SuperEnalotto,30-07-2015,I,6 Numbers,0,No hits,"[13, 18, 25, 26, 35, 61]",[60]
4093,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-07-2015,SuperEnalotto,30-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[13, 18, 25, 26, 35, 61]",[60]
4094,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-07-2015,SuperEnalotto,30-07-2015,III,5 Numbers,5,35096.69,"[13, 18, 25, 26, 35, 61]",[60]
4095,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-07-2015,SuperEnalotto,30-07-2015,IV,4 Numbers,477,371.35,"[13, 18, 25, 26, 35, 61]",[60]
4096,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-07-2015,SuperEnalotto,30-07-2015,V,3 Numbers,18634,18.92,"[13, 18, 25, 26, 35, 61]",[60]
4097,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2015,SuperEnalotto,28-07-2015,I,6 Numbers,0,No hits,"[4, 26, 34, 66, 67, 81]",[88]
4098,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2015,SuperEnalotto,28-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[4, 26, 34, 66, 67, 81]",[88]
4099,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2015,SuperEnalotto,28-07-2015,III,5 Numbers,4,44535.43,"[4, 26, 34, 66, 67, 81]",[88]
4100,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2015,SuperEnalotto,28-07-2015,IV,4 Numbers,510,352.53,"[4, 26, 34, 66, 67, 81]",[88]
4101,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2015,SuperEnalotto,28-07-2015,V,3 Numbers,19042,18.79,"[4, 26, 34, 66, 67, 81]",[88]
4102,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-07-2015,SuperEnalotto,25-07-2015,I,6 Numbers,0,No hits,"[2, 20, 21, 40, 45, 65]",[15]
4103,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-07-2015,SuperEnalotto,25-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[2, 20, 21, 40, 45, 65]",[15]
4104,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-07-2015,SuperEnalotto,25-07-2015,III,5 Numbers,12,18052.94,"[2, 20, 21, 40, 45, 65]",[15]
4105,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-07-2015,SuperEnalotto,25-07-2015,IV,4 Numbers,729,299.43,"[2, 20, 21, 40, 45, 65]",[15]
4106,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-07-2015,SuperEnalotto,25-07-2015,V,3 Numbers,26139,16.63,"[2, 20, 21, 40, 45, 65]",[15]
4107,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-07-2015,SuperEnalotto,23-07-2015,I,6 Numbers,0,No hits,"[33, 41, 44, 48, 68, 75]",[56]
4108,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-07-2015,SuperEnalotto,23-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[33, 41, 44, 48, 68, 75]",[56]
4109,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-07-2015,SuperEnalotto,23-07-2015,III,5 Numbers,8,21635.42,"[33, 41, 44, 48, 68, 75]",[56]
4110,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-07-2015,SuperEnalotto,23-07-2015,IV,4 Numbers,443,394.43,"[33, 41, 44, 48, 68, 75]",[56]
4111,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-07-2015,SuperEnalotto,23-07-2015,V,3 Numbers,17480,19.89,"[33, 41, 44, 48, 68, 75]",[56]
4112,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2015,SuperEnalotto,21-07-2015,I,6 Numbers,0,No hits,"[1, 21, 63, 70, 79, 84]",[25]
4113,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2015,SuperEnalotto,21-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[1, 21, 63, 70, 79, 84]",[25]
4114,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2015,SuperEnalotto,21-07-2015,III,5 Numbers,11,16044.93,"[1, 21, 63, 70, 79, 84]",[25]
4115,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2015,SuperEnalotto,21-07-2015,IV,4 Numbers,489,364.31,"[1, 21, 63, 70, 79, 84]",[25]
4116,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2015,SuperEnalotto,21-07-2015,V,3 Numbers,17764,19.96,"[1, 21, 63, 70, 79, 84]",[25]
4117,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-07-2015,SuperEnalotto,18-07-2015,I,6 Numbers,0,No hits,"[22, 42, 47, 62, 70, 72]",[90]
4118,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-07-2015,SuperEnalotto,18-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[22, 42, 47, 62, 70, 72]",[90]
4119,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-07-2015,SuperEnalotto,18-07-2015,III,5 Numbers,6,35839.96,"[22, 42, 47, 62, 70, 72]",[90]
4120,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-07-2015,SuperEnalotto,18-07-2015,IV,4 Numbers,683,317.26,"[22, 42, 47, 62, 70, 72]",[90]
4121,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-07-2015,SuperEnalotto,18-07-2015,V,3 Numbers,21654,19.93,"[22, 42, 47, 62, 70, 72]",[90]
4122,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-07-2015,SuperEnalotto,16-07-2015,I,6 Numbers,1,21856879.71,"[22, 27, 29, 49, 69, 87]",[73]
4123,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-07-2015,SuperEnalotto,16-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[22, 27, 29, 49, 69, 87]",[73]
4124,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-07-2015,SuperEnalotto,16-07-2015,III,5 Numbers,5,36072.18,"[22, 27, 29, 49, 69, 87]",[73]
4125,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-07-2015,SuperEnalotto,16-07-2015,IV,4 Numbers,654,278.3,"[22, 27, 29, 49, 69, 87]",[73]
4126,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-07-2015,SuperEnalotto,16-07-2015,V,3 Numbers,22969,15.77,"[22, 27, 29, 49, 69, 87]",[73]
4127,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2015,SuperEnalotto,14-07-2015,I,6 Numbers,0,No hits,"[12, 17, 32, 47, 74, 86]",[8]
4128,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2015,SuperEnalotto,14-07-2015,II,5 Numbers + Jolly Number,0,No hits,"[12, 17, 32, 47, 74, 86]",[8]
4129,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2015,SuperEnalotto,14-07-2015,III,5 Numbers,1,183966.02,"[12, 17, 32, 47, 74, 86]",[8]
4130,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2015,SuperEnalotto,14-07-2015,IV,4 Numbers,570,325.64,"[12, 17, 32, 47, 74, 86]",[8]
4131,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2015,SuperEnalotto,14-07-2015,V,3 Numbers,22906,16.13,"[12, 17, 32, 47, 74, 86]",[8]
4132,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-11-2015,SuperEnalotto,42196,I,6 Numbers,0,No hits,"[2, 19, 22, 46, 51, 54]",[83]
4133,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-11-2015,SuperEnalotto,42196,II,5 Numbers + Jolly Number,0,No hits,"[2, 19, 22, 46, 51, 54]",[83]
4134,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-11-2015,SuperEnalotto,42196,III,5 Numbers,6,39918.62,"[2, 19, 22, 46, 51, 54]",[83]
4135,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-11-2015,SuperEnalotto,42196,IV,4 Numbers,887,272.57,"[2, 19, 22, 46, 51, 54]",[83]
4136,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-11-2015,SuperEnalotto,42196,V,3 Numbers,33251,14.47,"[2, 19, 22, 46, 51, 54]",[83]
4137,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2015,SuperEnalotto,42192,I,6 Numbers,0,No hits,"[19, 25, 31, 78, 83, 88]",[18]
4138,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2015,SuperEnalotto,42192,II,5 Numbers + Jolly Number,0,No hits,"[19, 25, 31, 78, 83, 88]",[18]
4139,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2015,SuperEnalotto,42192,III,5 Numbers,5,36620.14,"[19, 25, 31, 78, 83, 88]",[18]
4140,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2015,SuperEnalotto,42192,IV,4 Numbers,505,365.85,"[19, 25, 31, 78, 83, 88]",[18]
4141,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2015,SuperEnalotto,42192,V,3 Numbers,20611,17.84,"[19, 25, 31, 78, 83, 88]",[18]
4142,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-04-2015,SuperEnalotto,42189,I,6 Numbers,0,No hits,"[4, 18, 20, 68, 72, 77]",[21]
4143,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-04-2015,SuperEnalotto,42189,II,5 Numbers + Jolly Number,0,No hits,"[4, 18, 20, 68, 72, 77]",[21]
4144,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-04-2015,SuperEnalotto,42189,III,5 Numbers,2,89584.29,"[4, 18, 20, 68, 72, 77]",[21]
4145,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-04-2015,SuperEnalotto,42189,IV,4 Numbers,594,304.45,"[4, 18, 20, 68, 72, 77]",[21]
4146,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-04-2015,SuperEnalotto,42189,V,3 Numbers,23403,15.38,"[4, 18, 20, 68, 72, 77]",[21]
4147,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-02-2015,SuperEnalotto,42187,I,6 Numbers,0,No hits,"[24, 27, 38, 40, 56, 81]",[66]
4148,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-02-2015,SuperEnalotto,42187,II,5 Numbers + Jolly Number,0,No hits,"[24, 27, 38, 40, 56, 81]",[66]
4149,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-02-2015,SuperEnalotto,42187,III,5 Numbers,4,61869.43,"[24, 27, 38, 40, 56, 81]",[66]
4150,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-02-2015,SuperEnalotto,42187,IV,4 Numbers,625,406.64,"[24, 27, 38, 40, 56, 81]",[66]
4151,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-02-2015,SuperEnalotto,42187,V,3 Numbers,24601,20.39,"[24, 27, 38, 40, 56, 81]",[66]
4152,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2015,SuperEnalotto,30-06-2015,I,6 Numbers,0,No hits,"[4, 11, 16, 25, 34, 59]",[75]
4153,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2015,SuperEnalotto,30-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[4, 11, 16, 25, 34, 59]",[75]
4154,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2015,SuperEnalotto,30-06-2015,III,5 Numbers,12,15352.17,"[4, 11, 16, 25, 34, 59]",[75]
4155,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2015,SuperEnalotto,30-06-2015,IV,4 Numbers,874,213.49,"[4, 11, 16, 25, 34, 59]",[75]
4156,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2015,SuperEnalotto,30-06-2015,V,3 Numbers,28054,13.21,"[4, 11, 16, 25, 34, 59]",[75]
4157,https://www.lottoland.com/en/superenalotto/results-winning-numbers/27-06-2015,SuperEnalotto,27-06-2015,I,6 Numbers,0,No hits,"[17, 22, 45, 48, 53, 61]",[26]
4158,https://www.lottoland.com/en/superenalotto/results-winning-numbers/27-06-2015,SuperEnalotto,27-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[17, 22, 45, 48, 53, 61]",[26]
4159,https://www.lottoland.com/en/superenalotto/results-winning-numbers/27-06-2015,SuperEnalotto,27-06-2015,III,5 Numbers,6,38002.23,"[17, 22, 45, 48, 53, 61]",[26]
4160,https://www.lottoland.com/en/superenalotto/results-winning-numbers/27-06-2015,SuperEnalotto,27-06-2015,IV,4 Numbers,712,323.57,"[17, 22, 45, 48, 53, 61]",[26]
4161,https://www.lottoland.com/en/superenalotto/results-winning-numbers/27-06-2015,SuperEnalotto,27-06-2015,V,3 Numbers,24626,18.61,"[17, 22, 45, 48, 53, 61]",[26]
4162,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-06-2015,SuperEnalotto,25-06-2015,I,6 Numbers,0,No hits,"[18, 46, 63, 68, 73, 79]",[28]
4163,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-06-2015,SuperEnalotto,25-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[18, 46, 63, 68, 73, 79]",[28]
4164,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-06-2015,SuperEnalotto,25-06-2015,III,5 Numbers,2,91111.74,"[18, 46, 63, 68, 73, 79]",[28]
4165,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-06-2015,SuperEnalotto,25-06-2015,IV,4 Numbers,399,462.64,"[18, 46, 63, 68, 73, 79]",[28]
4166,https://www.lottoland.com/en/superenalotto/results-winning-numbers/25-06-2015,SuperEnalotto,25-06-2015,V,3 Numbers,16895,21.71,"[18, 46, 63, 68, 73, 79]",[28]
4167,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2015,SuperEnalotto,23-06-2015,I,6 Numbers,0,No hits,"[20, 24, 26, 33, 42, 80]",[29]
4168,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2015,SuperEnalotto,23-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[20, 24, 26, 33, 42, 80]",[29]
4169,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2015,SuperEnalotto,23-06-2015,III,5 Numbers,6,30927.53,"[20, 24, 26, 33, 42, 80]",[29]
4170,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2015,SuperEnalotto,23-06-2015,IV,4 Numbers,470,399.86,"[20, 24, 26, 33, 42, 80]",[29]
4171,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2015,SuperEnalotto,23-06-2015,V,3 Numbers,18656,20.02,"[20, 24, 26, 33, 42, 80]",[29]
4172,https://www.lottoland.com/en/superenalotto/results-winning-numbers/20-06-2015,SuperEnalotto,20-06-2015,I,6 Numbers,0,No hits,"[6, 11, 21, 65, 66, 85]",[23]
4173,https://www.lottoland.com/en/superenalotto/results-winning-numbers/20-06-2015,SuperEnalotto,20-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[6, 11, 21, 65, 66, 85]",[23]
4174,https://www.lottoland.com/en/superenalotto/results-winning-numbers/20-06-2015,SuperEnalotto,20-06-2015,III,5 Numbers,9,25613.09,"[6, 11, 21, 65, 66, 85]",[23]
4175,https://www.lottoland.com/en/superenalotto/results-winning-numbers/20-06-2015,SuperEnalotto,20-06-2015,IV,4 Numbers,973,239.35,"[6, 11, 21, 65, 66, 85]",[23]
4176,https://www.lottoland.com/en/superenalotto/results-winning-numbers/20-06-2015,SuperEnalotto,20-06-2015,V,3 Numbers,35068,13.21,"[6, 11, 21, 65, 66, 85]",[23]
4177,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-06-2015,SuperEnalotto,18-06-2015,I,6 Numbers,0,No hits,"[18, 21, 28, 62, 84, 90]",[41]
4178,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-06-2015,SuperEnalotto,18-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[18, 21, 28, 62, 84, 90]",[41]
4179,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-06-2015,SuperEnalotto,18-06-2015,III,5 Numbers,1,184022.38,"[18, 21, 28, 62, 84, 90]",[41]
4180,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-06-2015,SuperEnalotto,18-06-2015,IV,4 Numbers,537,347.1,"[18, 21, 28, 62, 84, 90]",[41]
4181,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-06-2015,SuperEnalotto,18-06-2015,V,3 Numbers,21659,17.1,"[18, 21, 28, 62, 84, 90]",[41]
4182,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2015,SuperEnalotto,16-06-2015,I,6 Numbers,0,No hits,"[6, 28, 55, 57, 78, 83]",[67]
4183,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2015,SuperEnalotto,16-06-2015,II,5 Numbers + Jolly Number,0,No hits,"[6, 28, 55, 57, 78, 83]",[67]
4184,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2015,SuperEnalotto,16-06-2015,III,5 Numbers,5,37170.05,"[6, 28, 55, 57, 78, 83]",[67]
4185,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2015,SuperEnalotto,16-06-2015,IV,4 Numbers,603,312.14,"[6, 28, 55, 57, 78, 83]",[67]
4186,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2015,SuperEnalotto,16-06-2015,V,3 Numbers,21783,17.17,"[6, 28, 55, 57, 78, 83]",[67]
4187,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-06-2015,SuperEnalotto,13-06-2015,I,6 Numbers,0,No hits,"[19, 35, 36, 38, 45, 80]",[17]
4188,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-06-2015,SuperEnalotto,13-06-2015,II,5 Numbers + Jolly Number,2,153245.44,"[19, 35, 36, 38, 45, 80]",[17]
4189,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-06-2015,SuperEnalotto,13-06-2015,III,5 Numbers,14,16419.16,"[19, 35, 36, 38, 45, 80]",[17]
4190,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-06-2015,SuperEnalotto,13-06-2015,IV,4 Numbers,633,366.88,"[19, 35, 36, 38, 45, 80]",[17]
4191,https://www.lottoland.com/en/superenalotto/results-winning-numbers/13-06-2015,SuperEnalotto,13-06-2015,V,3 Numbers,23191,19.92,"[19, 35, 36, 38, 45, 80]",[17]
4192,https://www.lottoland.com/en/superenalotto/results-winning-numbers/06-06-2015,SuperEnalotto,42161,I,6 Numbers,0,No hits,"[16, 24, 34, 40, 41, 57]",[13]
4193,https://www.lottoland.com/en/superenalotto/results-winning-numbers/06-06-2015,SuperEnalotto,42161,II,5 Numbers + Jolly Number,0,No hits,"[16, 24, 34, 40, 41, 57]",[13]
4194,https://www.lottoland.com/en/superenalotto/results-winning-numbers/06-06-2015,SuperEnalotto,42161,III,5 Numbers,3,76703.51,"[16, 24, 34, 40, 41, 57]",[13]
4195,https://www.lottoland.com/en/superenalotto/results-winning-numbers/06-06-2015,SuperEnalotto,42161,IV,4 Numbers,481,483.33,"[16, 24, 34, 40, 41, 57]",[13]
