,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2394,https://www.lottoland.com/en/minilotto/results-winning-numbers/14-01-2019,MINI Lotto,14-01-2019,I,5 Numbers,2,29805.13,"[4, 8, 11, 17, 19]",[]
2395,https://www.lottoland.com/en/minilotto/results-winning-numbers/14-01-2019,MINI Lotto,14-01-2019,II,4 Numbers,291,81.94,"[4, 8, 11, 17, 19]",[]
2396,https://www.lottoland.com/en/minilotto/results-winning-numbers/14-01-2019,MINI Lotto,14-01-2019,III,3 Numbers,9312,3.84,"[4, 8, 11, 17, 19]",[]
2397,https://www.lottoland.com/en/minilotto/results-winning-numbers/13-01-2019,MINI Lotto,13-01-2019,I,5 Numbers,5,8167.33,"[2, 3, 5, 8, 10]",[]
2398,https://www.lottoland.com/en/minilotto/results-winning-numbers/13-01-2019,MINI Lotto,13-01-2019,II,4 Numbers,313,52.19,"[2, 3, 5, 8, 10]",[]
2399,https://www.lottoland.com/en/minilotto/results-winning-numbers/13-01-2019,MINI Lotto,13-01-2019,III,3 Numbers,7317,3.36,"[2, 3, 5, 8, 10]",[]
2400,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-12-2019,MINI Lotto,43477,I,5 Numbers,1,47255.35,"[4, 17, 30, 34, 37]",[]
2401,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-12-2019,MINI Lotto,43477,II,4 Numbers,128,147.68,"[4, 17, 30, 34, 37]",[]
2402,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-12-2019,MINI Lotto,43477,III,3 Numbers,4806,5.91,"[4, 17, 30, 34, 37]",[]
2403,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-11-2019,MINI Lotto,43476,I,5 Numbers,0,No hits,"[4, 11, 27, 28, 36]",[]
2404,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-11-2019,MINI Lotto,43476,II,4 Numbers,137,256.9,"[4, 11, 27, 28, 36]",[]
2405,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-11-2019,MINI Lotto,43476,III,3 Numbers,5186,10.19,"[4, 11, 27, 28, 36]",[]
2406,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-10-2019,MINI Lotto,43475,I,5 Numbers,0,No hits,"[2, 16, 19, 22, 25]",[]
2407,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-10-2019,MINI Lotto,43475,II,4 Numbers,204,285.17,"[2, 16, 19, 22, 25]",[]
2408,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-10-2019,MINI Lotto,43475,III,3 Numbers,8577,10.19,"[2, 16, 19, 22, 25]",[]
2409,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-09-2019,MINI Lotto,43474,I,5 Numbers,0,No hits,"[12, 22, 28, 30, 40]",[]
2410,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-09-2019,MINI Lotto,43474,II,4 Numbers,116,285.16,"[12, 22, 28, 30, 40]",[]
2411,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-09-2019,MINI Lotto,43474,III,3 Numbers,4523,10.97,"[12, 22, 28, 30, 40]",[]
2412,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-08-2019,MINI Lotto,43473,I,5 Numbers,0,No hits,"[10, 18, 33, 36, 39]",[]
2413,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-08-2019,MINI Lotto,43473,II,4 Numbers,203,280.22,"[10, 18, 33, 36, 39]",[]
2414,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-08-2019,MINI Lotto,43473,III,3 Numbers,7647,11.17,"[10, 18, 33, 36, 39]",[]
2415,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-07-2019,MINI Lotto,43472,I,5 Numbers,0,No hits,"[2, 24, 26, 34, 35]",[]
2416,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-07-2019,MINI Lotto,43472,II,4 Numbers,163,315.75,"[2, 24, 26, 34, 35]",[]
2417,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-07-2019,MINI Lotto,43472,III,3 Numbers,6724,11.5,"[2, 24, 26, 34, 35]",[]
2418,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-06-2019,MINI Lotto,43471,I,5 Numbers,3,27413.21,"[4, 16, 21, 22, 38]",[]
2419,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-06-2019,MINI Lotto,43471,II,4 Numbers,292,112.68,"[4, 16, 21, 22, 38]",[]
2420,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-06-2019,MINI Lotto,43471,III,3 Numbers,9468,5.23,"[4, 16, 21, 22, 38]",[]
2421,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-05-2019,MINI Lotto,43470,I,5 Numbers,0,No hits,"[3, 20, 35, 40, 42]",[]
2422,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-05-2019,MINI Lotto,43470,II,4 Numbers,113,323.66,"[3, 20, 35, 40, 42]",[]
2423,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-05-2019,MINI Lotto,43470,III,3 Numbers,5401,10.18,"[3, 20, 35, 40, 42]",[]
2424,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-04-2019,MINI Lotto,43469,I,5 Numbers,0,No hits,"[5, 6, 7, 12, 23]",[]
2425,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-04-2019,MINI Lotto,43469,II,4 Numbers,264,195.32,"[5, 6, 7, 12, 23]",[]
2426,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-04-2019,MINI Lotto,43469,III,3 Numbers,9733,7.95,"[5, 6, 7, 12, 23]",[]
2427,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-03-2019,MINI Lotto,43468,I,5 Numbers,2,36535.15,"[4, 13, 19, 22, 28]",[]
2428,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-03-2019,MINI Lotto,43468,II,4 Numbers,335,87.26,"[4, 13, 19, 22, 28]",[]
2429,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-03-2019,MINI Lotto,43468,III,3 Numbers,11068,3.97,"[4, 13, 19, 22, 28]",[]
2430,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-02-2019,MINI Lotto,43467,I,5 Numbers,2,34921.25,"[3, 6, 37, 38, 41]",[]
2431,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-02-2019,MINI Lotto,43467,II,4 Numbers,251,111.31,"[3, 6, 37, 38, 41]",[]
2432,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-02-2019,MINI Lotto,43467,III,3 Numbers,8438,4.99,"[3, 6, 37, 38, 41]",[]
2433,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-01-2019,MINI Lotto,43466,I,5 Numbers,3,13337.29,"[5, 7, 18, 28, 33]",[]
2434,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-01-2019,MINI Lotto,43466,II,4 Numbers,186,86.06,"[5, 7, 18, 28, 33]",[]
2435,https://www.lottoland.com/en/minilotto/results-winning-numbers/01-01-2019,MINI Lotto,43466,III,3 Numbers,5790,4.17,"[5, 7, 18, 28, 33]",[]
2436,https://www.lottoland.com/en/minilotto/results-winning-numbers/31-12-2018,MINI Lotto,31-12-2018,I,5 Numbers,0,No hits,"[13, 22, 25, 26, 31]",[]
2437,https://www.lottoland.com/en/minilotto/results-winning-numbers/31-12-2018,MINI Lotto,31-12-2018,II,4 Numbers,312,245.16,"[13, 22, 25, 26, 31]",[]
2438,https://www.lottoland.com/en/minilotto/results-winning-numbers/31-12-2018,MINI Lotto,31-12-2018,III,3 Numbers,13630,8.42,"[13, 22, 25, 26, 31]",[]
2439,https://www.lottoland.com/en/minilotto/results-winning-numbers/30-12-2018,MINI Lotto,30-12-2018,I,5 Numbers,4,13477.56,"[3, 11, 34, 41, 42]",[]
2440,https://www.lottoland.com/en/minilotto/results-winning-numbers/30-12-2018,MINI Lotto,30-12-2018,II,4 Numbers,190,113.52,"[3, 11, 34, 41, 42]",[]
2441,https://www.lottoland.com/en/minilotto/results-winning-numbers/30-12-2018,MINI Lotto,30-12-2018,III,3 Numbers,7299,4.44,"[3, 11, 34, 41, 42]",[]
2442,https://www.lottoland.com/en/minilotto/results-winning-numbers/29-12-2018,MINI Lotto,29-12-2018,I,5 Numbers,1,79533.69,"[20, 25, 29, 30, 35]",[]
2443,https://www.lottoland.com/en/minilotto/results-winning-numbers/29-12-2018,MINI Lotto,29-12-2018,II,4 Numbers,296,107.48,"[20, 25, 29, 30, 35]",[]
2444,https://www.lottoland.com/en/minilotto/results-winning-numbers/29-12-2018,MINI Lotto,29-12-2018,III,3 Numbers,9114,5.26,"[20, 25, 29, 30, 35]",[]
2445,https://www.lottoland.com/en/minilotto/results-winning-numbers/28-12-2018,MINI Lotto,28-12-2018,I,5 Numbers,2,36711.12,"[9, 16, 24, 26, 40]",[]
2446,https://www.lottoland.com/en/minilotto/results-winning-numbers/28-12-2018,MINI Lotto,28-12-2018,II,4 Numbers,291,100.95,"[9, 16, 24, 26, 40]",[]
2447,https://www.lottoland.com/en/minilotto/results-winning-numbers/28-12-2018,MINI Lotto,28-12-2018,III,3 Numbers,9780,4.5,"[9, 16, 24, 26, 40]",[]
2448,https://www.lottoland.com/en/minilotto/results-winning-numbers/27-12-2018,MINI Lotto,27-12-2018,I,5 Numbers,0,No hits,"[1, 18, 19, 29, 32]",[]
2449,https://www.lottoland.com/en/minilotto/results-winning-numbers/27-12-2018,MINI Lotto,27-12-2018,II,4 Numbers,183,281.62,"[1, 18, 19, 29, 32]",[]
2450,https://www.lottoland.com/en/minilotto/results-winning-numbers/27-12-2018,MINI Lotto,27-12-2018,III,3 Numbers,7813,9.9,"[1, 18, 19, 29, 32]",[]
2451,https://www.lottoland.com/en/minilotto/results-winning-numbers/26-12-2018,MINI Lotto,26-12-2018,I,5 Numbers,2,18065.21,"[3, 4, 7, 19, 28]",[]
2452,https://www.lottoland.com/en/minilotto/results-winning-numbers/26-12-2018,MINI Lotto,26-12-2018,II,4 Numbers,195,74.11,"[3, 4, 7, 19, 28]",[]
2453,https://www.lottoland.com/en/minilotto/results-winning-numbers/26-12-2018,MINI Lotto,26-12-2018,III,3 Numbers,6117,3.55,"[3, 4, 7, 19, 28]",[]
2454,https://www.lottoland.com/en/minilotto/results-winning-numbers/25-12-2018,MINI Lotto,25-12-2018,I,5 Numbers,4,9382.5,"[8, 12, 17, 35, 39]",[]
2455,https://www.lottoland.com/en/minilotto/results-winning-numbers/25-12-2018,MINI Lotto,25-12-2018,II,4 Numbers,133,112.88,"[8, 12, 17, 35, 39]",[]
2456,https://www.lottoland.com/en/minilotto/results-winning-numbers/25-12-2018,MINI Lotto,25-12-2018,III,3 Numbers,4670,4.83,"[8, 12, 17, 35, 39]",[]
2457,https://www.lottoland.com/en/minilotto/results-winning-numbers/24-12-2018,MINI Lotto,24-12-2018,I,5 Numbers,1,77054.48,"[3, 24, 25, 35, 42]",[]
2458,https://www.lottoland.com/en/minilotto/results-winning-numbers/24-12-2018,MINI Lotto,24-12-2018,II,4 Numbers,307,100.4,"[3, 24, 25, 35, 42]",[]
2459,https://www.lottoland.com/en/minilotto/results-winning-numbers/24-12-2018,MINI Lotto,24-12-2018,III,3 Numbers,10720,4.33,"[3, 24, 25, 35, 42]",[]
2460,https://www.lottoland.com/en/minilotto/results-winning-numbers/23-12-2018,MINI Lotto,23-12-2018,I,5 Numbers,2,29533.63,"[4, 7, 20, 36, 41]",[]
2461,https://www.lottoland.com/en/minilotto/results-winning-numbers/23-12-2018,MINI Lotto,23-12-2018,II,4 Numbers,174,135.81,"[4, 7, 20, 36, 41]",[]
2462,https://www.lottoland.com/en/minilotto/results-winning-numbers/23-12-2018,MINI Lotto,23-12-2018,III,3 Numbers,6901,5.15,"[4, 7, 20, 36, 41]",[]
2463,https://www.lottoland.com/en/minilotto/results-winning-numbers/22-12-2018,MINI Lotto,22-12-2018,I,5 Numbers,2,40069.66,"[3, 4, 23, 26, 39]",[]
2464,https://www.lottoland.com/en/minilotto/results-winning-numbers/22-12-2018,MINI Lotto,22-12-2018,II,4 Numbers,350,91.61,"[3, 4, 23, 26, 39]",[]
2465,https://www.lottoland.com/en/minilotto/results-winning-numbers/22-12-2018,MINI Lotto,22-12-2018,III,3 Numbers,11146,4.32,"[3, 4, 23, 26, 39]",[]
2466,https://www.lottoland.com/en/minilotto/results-winning-numbers/21-12-2018,MINI Lotto,21-12-2018,I,5 Numbers,1,71399.84,"[4, 15, 17, 31, 33]",[]
2467,https://www.lottoland.com/en/minilotto/results-winning-numbers/21-12-2018,MINI Lotto,21-12-2018,II,4 Numbers,306,93.33,"[4, 15, 17, 31, 33]",[]
2468,https://www.lottoland.com/en/minilotto/results-winning-numbers/21-12-2018,MINI Lotto,21-12-2018,III,3 Numbers,10487,4.11,"[4, 15, 17, 31, 33]",[]
2469,https://www.lottoland.com/en/minilotto/results-winning-numbers/20-12-2018,MINI Lotto,20-12-2018,I,5 Numbers,1,67743.72,"[7, 26, 29, 36, 40]",[]
2470,https://www.lottoland.com/en/minilotto/results-winning-numbers/20-12-2018,MINI Lotto,20-12-2018,II,4 Numbers,165,164.25,"[7, 26, 29, 36, 40]",[]
2471,https://www.lottoland.com/en/minilotto/results-winning-numbers/20-12-2018,MINI Lotto,20-12-2018,III,3 Numbers,8161,4.99,"[7, 26, 29, 36, 40]",[]
2472,https://www.lottoland.com/en/minilotto/results-winning-numbers/19-12-2018,MINI Lotto,19-12-2018,I,5 Numbers,1,64901.88,"[3, 8, 14, 16, 33]",[]
2473,https://www.lottoland.com/en/minilotto/results-winning-numbers/19-12-2018,MINI Lotto,19-12-2018,II,4 Numbers,305,85.12,"[3, 8, 14, 16, 33]",[]
2474,https://www.lottoland.com/en/minilotto/results-winning-numbers/19-12-2018,MINI Lotto,19-12-2018,III,3 Numbers,9288,4.2,"[3, 8, 14, 16, 33]",[]
2475,https://www.lottoland.com/en/minilotto/results-winning-numbers/18-12-2018,MINI Lotto,18-12-2018,I,5 Numbers,1,64999.14,"[3, 8, 21, 23, 27]",[]
2476,https://www.lottoland.com/en/minilotto/results-winning-numbers/18-12-2018,MINI Lotto,18-12-2018,II,4 Numbers,296,87.85,"[3, 8, 21, 23, 27]",[]
2477,https://www.lottoland.com/en/minilotto/results-winning-numbers/18-12-2018,MINI Lotto,18-12-2018,III,3 Numbers,9889,3.94,"[3, 8, 21, 23, 27]",[]
2478,https://www.lottoland.com/en/minilotto/results-winning-numbers/17-12-2018,MINI Lotto,17-12-2018,I,5 Numbers,1,61646.25,"[1, 23, 27, 29, 30]",[]
2479,https://www.lottoland.com/en/minilotto/results-winning-numbers/17-12-2018,MINI Lotto,17-12-2018,II,4 Numbers,319,77.31,"[1, 23, 27, 29, 30]",[]
2480,https://www.lottoland.com/en/minilotto/results-winning-numbers/17-12-2018,MINI Lotto,17-12-2018,III,3 Numbers,7732,4.8,"[1, 23, 27, 29, 30]",[]
2481,https://www.lottoland.com/en/minilotto/results-winning-numbers/16-12-2018,MINI Lotto,16-12-2018,I,5 Numbers,0,No hits,"[5, 7, 20, 30, 37]",[]
2482,https://www.lottoland.com/en/minilotto/results-winning-numbers/16-12-2018,MINI Lotto,16-12-2018,II,4 Numbers,137,280.75,"[5, 7, 20, 30, 37]",[]
2483,https://www.lottoland.com/en/minilotto/results-winning-numbers/16-12-2018,MINI Lotto,16-12-2018,III,3 Numbers,5788,9.98,"[5, 7, 20, 30, 37]",[]
2484,https://www.lottoland.com/en/minilotto/results-winning-numbers/15-12-2018,MINI Lotto,15-12-2018,I,5 Numbers,2,37545.76,"[1, 2, 23, 27, 30]",[]
2485,https://www.lottoland.com/en/minilotto/results-winning-numbers/15-12-2018,MINI Lotto,15-12-2018,II,4 Numbers,251,119.68,"[1, 2, 23, 27, 30]",[]
2486,https://www.lottoland.com/en/minilotto/results-winning-numbers/15-12-2018,MINI Lotto,15-12-2018,III,3 Numbers,8997,5.03,"[1, 2, 23, 27, 30]",[]
2487,https://www.lottoland.com/en/minilotto/results-winning-numbers/14-12-2018,MINI Lotto,14-12-2018,I,5 Numbers,0,No hits,"[1, 9, 35, 37, 41]",[]
2488,https://www.lottoland.com/en/minilotto/results-winning-numbers/14-12-2018,MINI Lotto,14-12-2018,II,4 Numbers,198,273.73,"[1, 9, 35, 37, 41]",[]
2489,https://www.lottoland.com/en/minilotto/results-winning-numbers/14-12-2018,MINI Lotto,14-12-2018,III,3 Numbers,7915,10.29,"[1, 9, 35, 37, 41]",[]
2490,https://www.lottoland.com/en/minilotto/results-winning-numbers/13-12-2018,MINI Lotto,13-12-2018,I,5 Numbers,2,33277.73,"[9, 13, 17, 31, 41]",[]
2491,https://www.lottoland.com/en/minilotto/results-winning-numbers/13-12-2018,MINI Lotto,13-12-2018,II,4 Numbers,242,110.02,"[9, 13, 17, 31, 41]",[]
2492,https://www.lottoland.com/en/minilotto/results-winning-numbers/13-12-2018,MINI Lotto,13-12-2018,III,3 Numbers,9709,4.12,"[9, 13, 17, 31, 41]",[]
2493,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-12-2018,MINI Lotto,43446,I,5 Numbers,1,64894.61,"[14, 18, 19, 22, 27]",[]
2494,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-12-2018,MINI Lotto,43446,II,4 Numbers,254,102.2,"[14, 18, 19, 22, 27]",[]
2495,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-12-2018,MINI Lotto,43446,III,3 Numbers,9299,4.21,"[14, 18, 19, 22, 27]",[]
2496,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-11-2018,MINI Lotto,43445,I,5 Numbers,0,No hits,"[5, 7, 32, 34, 35]",[]
2497,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-11-2018,MINI Lotto,43445,II,4 Numbers,131,223.43,"[5, 7, 32, 34, 35]",[]
2498,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-11-2018,MINI Lotto,43445,III,3 Numbers,4822,9.12,"[5, 7, 32, 34, 35]",[]
2499,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-10-2018,MINI Lotto,43444,I,5 Numbers,1,67050.23,"[3, 4, 7, 31, 35]",[]
2500,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-10-2018,MINI Lotto,43444,II,4 Numbers,180,149.02,"[3, 4, 7, 31, 35]",[]
2501,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-10-2018,MINI Lotto,43444,III,3 Numbers,8981,4.5,"[3, 4, 7, 31, 35]",[]
2502,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-09-2018,MINI Lotto,43443,I,5 Numbers,0,No hits,"[3, 5, 7, 9, 32]",[]
2503,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-09-2018,MINI Lotto,43443,II,4 Numbers,370,131.3,"[3, 5, 7, 9, 32]",[]
2504,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-09-2018,MINI Lotto,43443,III,3 Numbers,9303,7.84,"[3, 5, 7, 9, 32]",[]
2505,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-08-2018,MINI Lotto,43442,I,5 Numbers,0,No hits,"[23, 24, 30, 33, 37]",[]
2506,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-08-2018,MINI Lotto,43442,II,4 Numbers,110,259.6,"[23, 24, 30, 33, 37]",[]
2507,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-08-2018,MINI Lotto,43442,III,3 Numbers,4290,10,"[23, 24, 30, 33, 37]",[]
2508,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-07-2018,MINI Lotto,43441,I,5 Numbers,0,No hits,"[5, 7, 24, 30, 40]",[]
2509,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-07-2018,MINI Lotto,43441,II,4 Numbers,207,236.66,"[5, 7, 24, 30, 40]",[]
2510,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-07-2018,MINI Lotto,43441,III,3 Numbers,7769,9.47,"[5, 7, 24, 30, 40]",[]
2511,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-06-2018,MINI Lotto,43440,I,5 Numbers,0,No hits,"[15, 18, 25, 27, 41]",[]
2512,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-06-2018,MINI Lotto,43440,II,4 Numbers,184,261.42,"[15, 18, 25, 27, 41]",[]
2513,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-06-2018,MINI Lotto,43440,III,3 Numbers,8022,9.01,"[15, 18, 25, 27, 41]",[]
2514,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-05-2018,MINI Lotto,43439,I,5 Numbers,0,No hits,"[1, 15, 25, 28, 31]",[]
2515,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-05-2018,MINI Lotto,43439,II,4 Numbers,207,278.33,"[1, 15, 25, 28, 31]",[]
2516,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-05-2018,MINI Lotto,43439,III,3 Numbers,9407,9.19,"[1, 15, 25, 28, 31]",[]
2517,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-04-2018,MINI Lotto,43438,I,5 Numbers,1,68010.11,"[8, 13, 27, 30, 32]",[]
2518,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-04-2018,MINI Lotto,43438,II,4 Numbers,237,114.8,"[8, 13, 27, 30, 32]",[]
2519,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-04-2018,MINI Lotto,43438,III,3 Numbers,8911,4.58,"[8, 13, 27, 30, 32]",[]
2520,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-03-2018,MINI Lotto,43437,I,5 Numbers,3,22635.02,"[21, 27, 29, 30, 36]",[]
2521,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-03-2018,MINI Lotto,43437,II,4 Numbers,263,103.3,"[21, 27, 29, 30, 36]",[]
2522,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-03-2018,MINI Lotto,43437,III,3 Numbers,9155,4.45,"[21, 27, 29, 30, 36]",[]
2523,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-02-2018,MINI Lotto,43436,I,5 Numbers,2,34343.01,"[3, 16, 33, 38, 40]",[]
2524,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-02-2018,MINI Lotto,43436,II,4 Numbers,235,116.92,"[3, 16, 33, 38, 40]",[]
2525,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-02-2018,MINI Lotto,43436,III,3 Numbers,8327,4.96,"[3, 16, 33, 38, 40]",[]
2526,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-01-2018,MINI Lotto,43435,I,5 Numbers,1,67083.35,"[10, 13, 14, 31, 38]",[]
2527,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-01-2018,MINI Lotto,43435,II,4 Numbers,207,129.63,"[10, 13, 14, 31, 38]",[]
2528,https://www.lottoland.com/en/minilotto/results-winning-numbers/12-01-2018,MINI Lotto,43435,III,3 Numbers,7668,5.25,"[10, 13, 14, 31, 38]",[]
2529,https://www.lottoland.com/en/minilotto/results-winning-numbers/30-11-2018,MINI Lotto,30-11-2018,I,5 Numbers,0,No hits,"[15, 20, 29, 31, 37]",[]
2530,https://www.lottoland.com/en/minilotto/results-winning-numbers/30-11-2018,MINI Lotto,30-11-2018,II,4 Numbers,161,315.94,"[15, 20, 29, 31, 37]",[]
2531,https://www.lottoland.com/en/minilotto/results-winning-numbers/30-11-2018,MINI Lotto,30-11-2018,III,3 Numbers,7352,10.38,"[15, 20, 29, 31, 37]",[]
2532,https://www.lottoland.com/en/minilotto/results-winning-numbers/29-11-2018,MINI Lotto,29-11-2018,I,5 Numbers,6,10299.5,"[7, 10, 15, 23, 31]",[]
2533,https://www.lottoland.com/en/minilotto/results-winning-numbers/29-11-2018,MINI Lotto,29-11-2018,II,4 Numbers,296,83.52,"[7, 10, 15, 23, 31]",[]
2534,https://www.lottoland.com/en/minilotto/results-winning-numbers/29-11-2018,MINI Lotto,29-11-2018,III,3 Numbers,8458,4.4,"[7, 10, 15, 23, 31]",[]
2535,https://www.lottoland.com/en/minilotto/results-winning-numbers/28-11-2018,MINI Lotto,28-11-2018,I,5 Numbers,0,No hits,"[2, 26, 29, 35, 41]",[]
2536,https://www.lottoland.com/en/minilotto/results-winning-numbers/28-11-2018,MINI Lotto,28-11-2018,II,4 Numbers,213,223.77,"[2, 26, 29, 35, 41]",[]
2537,https://www.lottoland.com/en/minilotto/results-winning-numbers/28-11-2018,MINI Lotto,28-11-2018,III,3 Numbers,7565,9.47,"[2, 26, 29, 35, 41]",[]
