,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2473,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-04-2019,Bitcoin Lotto,26-04-2019,IV,3 Numbers,5,,"[1, 3, 22, 28, 33, 42]",[]
2474,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-04-2019,Bitcoin Lotto,26-04-2019,V,2 Numbers,1.5,,"[1, 3, 22, 28, 33, 42]",[]
2475,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-04-2019,Bitcoin Lotto,25-04-2019,I,6 Numbers,"Ƀ2,280.00",,"[7, 14, 16, 20, 26, 47]",[]
2476,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-04-2019,Bitcoin Lotto,25-04-2019,II,5 Numbers,Ƀ1.00,,"[7, 14, 16, 20, 26, 47]",[]
2477,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-04-2019,Bitcoin Lotto,25-04-2019,III,4 Numbers,50,,"[7, 14, 16, 20, 26, 47]",[]
2478,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-04-2019,Bitcoin Lotto,25-04-2019,IV,3 Numbers,5,,"[7, 14, 16, 20, 26, 47]",[]
2479,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-04-2019,Bitcoin Lotto,25-04-2019,V,2 Numbers,1.5,,"[7, 14, 16, 20, 26, 47]",[]
2480,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-04-2019,Bitcoin Lotto,24-04-2019,I,6 Numbers,"Ƀ2,250.00",,"[9, 15, 17, 25, 28, 41]",[]
2481,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-04-2019,Bitcoin Lotto,24-04-2019,II,5 Numbers,Ƀ1.00,,"[9, 15, 17, 25, 28, 41]",[]
2482,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-04-2019,Bitcoin Lotto,24-04-2019,III,4 Numbers,50,,"[9, 15, 17, 25, 28, 41]",[]
2483,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-04-2019,Bitcoin Lotto,24-04-2019,IV,3 Numbers,5,,"[9, 15, 17, 25, 28, 41]",[]
2484,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-04-2019,Bitcoin Lotto,24-04-2019,V,2 Numbers,1.5,,"[9, 15, 17, 25, 28, 41]",[]
2485,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-04-2019,Bitcoin Lotto,23-04-2019,I,6 Numbers,"Ƀ2,220.00",,"[5, 9, 12, 14, 34, 41]",[]
2486,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-04-2019,Bitcoin Lotto,23-04-2019,II,5 Numbers,Ƀ1.00,,"[5, 9, 12, 14, 34, 41]",[]
2487,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-04-2019,Bitcoin Lotto,23-04-2019,III,4 Numbers,50,,"[5, 9, 12, 14, 34, 41]",[]
2488,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-04-2019,Bitcoin Lotto,23-04-2019,IV,3 Numbers,5,,"[5, 9, 12, 14, 34, 41]",[]
2489,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-04-2019,Bitcoin Lotto,23-04-2019,V,2 Numbers,1.5,,"[5, 9, 12, 14, 34, 41]",[]
2490,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-04-2019,Bitcoin Lotto,22-04-2019,I,6 Numbers,"Ƀ2,190.00",,"[2, 5, 10, 13, 16, 29]",[]
2491,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-04-2019,Bitcoin Lotto,22-04-2019,II,5 Numbers,Ƀ1.00,,"[2, 5, 10, 13, 16, 29]",[]
2492,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-04-2019,Bitcoin Lotto,22-04-2019,III,4 Numbers,50,,"[2, 5, 10, 13, 16, 29]",[]
2493,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-04-2019,Bitcoin Lotto,22-04-2019,IV,3 Numbers,5,,"[2, 5, 10, 13, 16, 29]",[]
2494,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-04-2019,Bitcoin Lotto,22-04-2019,V,2 Numbers,1.5,,"[2, 5, 10, 13, 16, 29]",[]
2495,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-04-2019,Bitcoin Lotto,20-04-2019,I,6 Numbers,"Ƀ2,160.00",,"[3, 5, 17, 18, 27, 44]",[]
2496,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-04-2019,Bitcoin Lotto,20-04-2019,II,5 Numbers,Ƀ1.00,,"[3, 5, 17, 18, 27, 44]",[]
2497,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-04-2019,Bitcoin Lotto,20-04-2019,III,4 Numbers,50,,"[3, 5, 17, 18, 27, 44]",[]
2498,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-04-2019,Bitcoin Lotto,20-04-2019,IV,3 Numbers,5,,"[3, 5, 17, 18, 27, 44]",[]
2499,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-04-2019,Bitcoin Lotto,20-04-2019,V,2 Numbers,1.5,,"[3, 5, 17, 18, 27, 44]",[]
2500,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-04-2019,Bitcoin Lotto,19-04-2019,I,6 Numbers,"Ƀ2,130.00",,"[6, 9, 24, 37, 43, 47]",[]
2501,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-04-2019,Bitcoin Lotto,19-04-2019,II,5 Numbers,Ƀ1.00,,"[6, 9, 24, 37, 43, 47]",[]
2502,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-04-2019,Bitcoin Lotto,19-04-2019,III,4 Numbers,50,,"[6, 9, 24, 37, 43, 47]",[]
2503,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-04-2019,Bitcoin Lotto,19-04-2019,IV,3 Numbers,5,,"[6, 9, 24, 37, 43, 47]",[]
2504,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-04-2019,Bitcoin Lotto,19-04-2019,V,2 Numbers,1.5,,"[6, 9, 24, 37, 43, 47]",[]
2505,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-04-2019,Bitcoin Lotto,18-04-2019,I,6 Numbers,"Ƀ2,100.00",,"[13, 14, 31, 33, 48, 49]",[]
2506,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-04-2019,Bitcoin Lotto,18-04-2019,II,5 Numbers,Ƀ1.00,,"[13, 14, 31, 33, 48, 49]",[]
2507,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-04-2019,Bitcoin Lotto,18-04-2019,III,4 Numbers,50,,"[13, 14, 31, 33, 48, 49]",[]
2508,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-04-2019,Bitcoin Lotto,18-04-2019,IV,3 Numbers,5,,"[13, 14, 31, 33, 48, 49]",[]
2509,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-04-2019,Bitcoin Lotto,18-04-2019,V,2 Numbers,1.5,,"[13, 14, 31, 33, 48, 49]",[]
2510,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-04-2019,Bitcoin Lotto,17-04-2019,I,6 Numbers,"Ƀ2,070.00",,"[2, 10, 14, 15, 43, 47]",[]
2511,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-04-2019,Bitcoin Lotto,17-04-2019,II,5 Numbers,Ƀ1.00,,"[2, 10, 14, 15, 43, 47]",[]
2512,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-04-2019,Bitcoin Lotto,17-04-2019,III,4 Numbers,50,,"[2, 10, 14, 15, 43, 47]",[]
2513,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-04-2019,Bitcoin Lotto,17-04-2019,IV,3 Numbers,5,,"[2, 10, 14, 15, 43, 47]",[]
2514,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-04-2019,Bitcoin Lotto,17-04-2019,V,2 Numbers,1.5,,"[2, 10, 14, 15, 43, 47]",[]
2515,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-04-2019,Bitcoin Lotto,16-04-2019,I,6 Numbers,"Ƀ2,040.00",,"[10, 32, 36, 38, 45, 46]",[]
2516,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-04-2019,Bitcoin Lotto,16-04-2019,II,5 Numbers,Ƀ1.00,,"[10, 32, 36, 38, 45, 46]",[]
2517,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-04-2019,Bitcoin Lotto,16-04-2019,III,4 Numbers,50,,"[10, 32, 36, 38, 45, 46]",[]
2518,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-04-2019,Bitcoin Lotto,16-04-2019,IV,3 Numbers,5,,"[10, 32, 36, 38, 45, 46]",[]
2519,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-04-2019,Bitcoin Lotto,16-04-2019,V,2 Numbers,1.5,,"[10, 32, 36, 38, 45, 46]",[]
2520,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-04-2019,Bitcoin Lotto,15-04-2019,I,6 Numbers,"Ƀ2,010.00",,"[4, 9, 13, 15, 22, 24]",[]
2521,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-04-2019,Bitcoin Lotto,15-04-2019,II,5 Numbers,Ƀ1.00,,"[4, 9, 13, 15, 22, 24]",[]
2522,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-04-2019,Bitcoin Lotto,15-04-2019,III,4 Numbers,50,,"[4, 9, 13, 15, 22, 24]",[]
2523,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-04-2019,Bitcoin Lotto,15-04-2019,IV,3 Numbers,5,,"[4, 9, 13, 15, 22, 24]",[]
2524,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-04-2019,Bitcoin Lotto,15-04-2019,V,2 Numbers,1.5,,"[4, 9, 13, 15, 22, 24]",[]
2525,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-04-2019,Bitcoin Lotto,13-04-2019,I,6 Numbers,"Ƀ1,980.00",,"[2, 9, 16, 20, 24, 44]",[]
2526,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-04-2019,Bitcoin Lotto,13-04-2019,II,5 Numbers,Ƀ1.00,,"[2, 9, 16, 20, 24, 44]",[]
2527,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-04-2019,Bitcoin Lotto,13-04-2019,III,4 Numbers,50,,"[2, 9, 16, 20, 24, 44]",[]
2528,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-04-2019,Bitcoin Lotto,13-04-2019,IV,3 Numbers,5,,"[2, 9, 16, 20, 24, 44]",[]
2529,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-04-2019,Bitcoin Lotto,13-04-2019,V,2 Numbers,1.5,,"[2, 9, 16, 20, 24, 44]",[]
2530,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-12-2019,Bitcoin Lotto,43567,I,6 Numbers,"Ƀ2,010.00",,"[11, 19, 34, 35, 41, 44]",[]
2531,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-12-2019,Bitcoin Lotto,43567,II,5 Numbers,Ƀ1.00,,"[11, 19, 34, 35, 41, 44]",[]
2532,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-12-2019,Bitcoin Lotto,43567,III,4 Numbers,50,,"[11, 19, 34, 35, 41, 44]",[]
2533,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-12-2019,Bitcoin Lotto,43567,IV,3 Numbers,5,,"[11, 19, 34, 35, 41, 44]",[]
2534,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-12-2019,Bitcoin Lotto,43567,V,2 Numbers,1.5,,"[11, 19, 34, 35, 41, 44]",[]
2535,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-11-2019,Bitcoin Lotto,43566,I,6 Numbers,"Ƀ1,830.00",,"[12, 19, 21, 29, 32, 37]",[]
2536,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-11-2019,Bitcoin Lotto,43566,II,5 Numbers,Ƀ1.00,,"[12, 19, 21, 29, 32, 37]",[]
2537,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-11-2019,Bitcoin Lotto,43566,III,4 Numbers,50,,"[12, 19, 21, 29, 32, 37]",[]
2538,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-11-2019,Bitcoin Lotto,43566,IV,3 Numbers,5,,"[12, 19, 21, 29, 32, 37]",[]
2539,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-11-2019,Bitcoin Lotto,43566,V,2 Numbers,1.5,,"[12, 19, 21, 29, 32, 37]",[]
2540,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-10-2019,Bitcoin Lotto,43565,I,6 Numbers,"Ƀ2,250.00",,"[10, 11, 13, 22, 35, 44]",[]
2541,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-10-2019,Bitcoin Lotto,43565,II,5 Numbers,Ƀ1.00,,"[10, 11, 13, 22, 35, 44]",[]
2542,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-10-2019,Bitcoin Lotto,43565,III,4 Numbers,50,,"[10, 11, 13, 22, 35, 44]",[]
2543,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-10-2019,Bitcoin Lotto,43565,IV,3 Numbers,5,,"[10, 11, 13, 22, 35, 44]",[]
2544,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-10-2019,Bitcoin Lotto,43565,V,2 Numbers,1.5,,"[10, 11, 13, 22, 35, 44]",[]
2545,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-09-2019,Bitcoin Lotto,43564,I,6 Numbers,"Ƀ2,070.00",,"[7, 22, 25, 39, 45, 46]",[]
2546,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-09-2019,Bitcoin Lotto,43564,II,5 Numbers,Ƀ1.00,,"[7, 22, 25, 39, 45, 46]",[]
2547,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-09-2019,Bitcoin Lotto,43564,III,4 Numbers,50,,"[7, 22, 25, 39, 45, 46]",[]
2548,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-09-2019,Bitcoin Lotto,43564,IV,3 Numbers,5,,"[7, 22, 25, 39, 45, 46]",[]
2549,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-09-2019,Bitcoin Lotto,43564,V,2 Numbers,1.5,,"[7, 22, 25, 39, 45, 46]",[]
2550,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-06-2019,Bitcoin Lotto,43561,I,6 Numbers,"Ƀ2,100.00",,"[1, 23, 24, 32, 33, 34]",[]
2551,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-06-2019,Bitcoin Lotto,43561,II,5 Numbers,Ƀ1.00,,"[1, 23, 24, 32, 33, 34]",[]
2552,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-06-2019,Bitcoin Lotto,43561,III,4 Numbers,50,,"[1, 23, 24, 32, 33, 34]",[]
2553,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-06-2019,Bitcoin Lotto,43561,IV,3 Numbers,5,,"[1, 23, 24, 32, 33, 34]",[]
2554,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-06-2019,Bitcoin Lotto,43561,V,2 Numbers,1.5,,"[1, 23, 24, 32, 33, 34]",[]
2555,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-05-2019,Bitcoin Lotto,43560,I,6 Numbers,"Ƀ1,920.00",,"[9, 15, 17, 24, 41, 46]",[]
2556,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-05-2019,Bitcoin Lotto,43560,II,5 Numbers,Ƀ1.00,,"[9, 15, 17, 24, 41, 46]",[]
2557,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-05-2019,Bitcoin Lotto,43560,III,4 Numbers,50,,"[9, 15, 17, 24, 41, 46]",[]
2558,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-05-2019,Bitcoin Lotto,43560,IV,3 Numbers,5,,"[9, 15, 17, 24, 41, 46]",[]
2559,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-05-2019,Bitcoin Lotto,43560,V,2 Numbers,1.5,,"[9, 15, 17, 24, 41, 46]",[]
2560,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-04-2019,Bitcoin Lotto,43559,I,6 Numbers,"Ƀ2,340.00",,"[8, 10, 20, 24, 28, 42]",[]
2561,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-04-2019,Bitcoin Lotto,43559,II,5 Numbers,Ƀ1.00,,"[8, 10, 20, 24, 28, 42]",[]
2562,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-04-2019,Bitcoin Lotto,43559,III,4 Numbers,50,,"[8, 10, 20, 24, 28, 42]",[]
2563,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-04-2019,Bitcoin Lotto,43559,IV,3 Numbers,5,,"[8, 10, 20, 24, 28, 42]",[]
2564,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-04-2019,Bitcoin Lotto,43559,V,2 Numbers,1.5,,"[8, 10, 20, 24, 28, 42]",[]
2565,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-03-2019,Bitcoin Lotto,43558,I,6 Numbers,"Ƀ2,130.00",,"[3, 4, 6, 27, 35, 48]",[]
2566,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-03-2019,Bitcoin Lotto,43558,II,5 Numbers,Ƀ1.00,,"[3, 4, 6, 27, 35, 48]",[]
2567,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-03-2019,Bitcoin Lotto,43558,III,4 Numbers,50,,"[3, 4, 6, 27, 35, 48]",[]
2568,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-03-2019,Bitcoin Lotto,43558,IV,3 Numbers,5,,"[3, 4, 6, 27, 35, 48]",[]
2569,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-03-2019,Bitcoin Lotto,43558,V,2 Numbers,1.5,,"[3, 4, 6, 27, 35, 48]",[]
2570,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-02-2019,Bitcoin Lotto,43557,I,6 Numbers,"Ƀ2,010.00",,"[10, 12, 19, 34, 36, 41]",[]
2571,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-02-2019,Bitcoin Lotto,43557,II,5 Numbers,Ƀ1.00,,"[10, 12, 19, 34, 36, 41]",[]
2572,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-02-2019,Bitcoin Lotto,43557,III,4 Numbers,50,,"[10, 12, 19, 34, 36, 41]",[]
2573,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-02-2019,Bitcoin Lotto,43557,IV,3 Numbers,5,,"[10, 12, 19, 34, 36, 41]",[]
2574,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-02-2019,Bitcoin Lotto,43557,V,2 Numbers,1.5,,"[10, 12, 19, 34, 36, 41]",[]
2575,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-01-2019,Bitcoin Lotto,43556,I,6 Numbers,"Ƀ1,830.00",,"[6, 8, 23, 28, 43, 48]",[]
2576,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-01-2019,Bitcoin Lotto,43556,II,5 Numbers,Ƀ1.00,,"[6, 8, 23, 28, 43, 48]",[]
2577,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-01-2019,Bitcoin Lotto,43556,III,4 Numbers,50,,"[6, 8, 23, 28, 43, 48]",[]
2578,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-01-2019,Bitcoin Lotto,43556,IV,3 Numbers,5,,"[6, 8, 23, 28, 43, 48]",[]
2579,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/04-01-2019,Bitcoin Lotto,43556,V,2 Numbers,1.5,,"[6, 8, 23, 28, 43, 48]",[]
2580,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-03-2019,Bitcoin Lotto,30-03-2019,I,6 Numbers,"Ƀ2,220.00",,"[6, 13, 17, 33, 47, 48]",[]
2581,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-03-2019,Bitcoin Lotto,30-03-2019,II,5 Numbers,Ƀ1.00,,"[6, 13, 17, 33, 47, 48]",[]
2582,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-03-2019,Bitcoin Lotto,30-03-2019,III,4 Numbers,50,,"[6, 13, 17, 33, 47, 48]",[]
2583,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-03-2019,Bitcoin Lotto,30-03-2019,IV,3 Numbers,5,,"[6, 13, 17, 33, 47, 48]",[]
2584,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-03-2019,Bitcoin Lotto,30-03-2019,V,2 Numbers,1.5,,"[6, 13, 17, 33, 47, 48]",[]
2585,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-03-2019,Bitcoin Lotto,29-03-2019,I,6 Numbers,"Ƀ2,190.00",,"[4, 15, 19, 31, 48, 49]",[]
2586,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-03-2019,Bitcoin Lotto,29-03-2019,II,5 Numbers,Ƀ1.00,,"[4, 15, 19, 31, 48, 49]",[]
2587,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-03-2019,Bitcoin Lotto,29-03-2019,III,4 Numbers,50,,"[4, 15, 19, 31, 48, 49]",[]
2588,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-03-2019,Bitcoin Lotto,29-03-2019,IV,3 Numbers,5,,"[4, 15, 19, 31, 48, 49]",[]
2589,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-03-2019,Bitcoin Lotto,29-03-2019,V,2 Numbers,1.5,,"[4, 15, 19, 31, 48, 49]",[]
2590,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-03-2019,Bitcoin Lotto,28-03-2019,I,6 Numbers,"Ƀ2,160.00",,"[5, 6, 14, 18, 46, 47]",[]
2591,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-03-2019,Bitcoin Lotto,28-03-2019,II,5 Numbers,Ƀ1.00,,"[5, 6, 14, 18, 46, 47]",[]
2592,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-03-2019,Bitcoin Lotto,28-03-2019,III,4 Numbers,50,,"[5, 6, 14, 18, 46, 47]",[]
2593,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-03-2019,Bitcoin Lotto,28-03-2019,IV,3 Numbers,5,,"[5, 6, 14, 18, 46, 47]",[]
2594,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-03-2019,Bitcoin Lotto,28-03-2019,V,2 Numbers,1.5,,"[5, 6, 14, 18, 46, 47]",[]
2595,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-03-2019,Bitcoin Lotto,27-03-2019,I,6 Numbers,"Ƀ2,130.00",,"[2, 13, 18, 21, 36, 40]",[]
2596,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-03-2019,Bitcoin Lotto,27-03-2019,II,5 Numbers,Ƀ1.00,,"[2, 13, 18, 21, 36, 40]",[]
2597,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-03-2019,Bitcoin Lotto,27-03-2019,III,4 Numbers,50,,"[2, 13, 18, 21, 36, 40]",[]
2598,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-03-2019,Bitcoin Lotto,27-03-2019,IV,3 Numbers,5,,"[2, 13, 18, 21, 36, 40]",[]
2599,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-03-2019,Bitcoin Lotto,27-03-2019,V,2 Numbers,1.5,,"[2, 13, 18, 21, 36, 40]",[]
2600,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-03-2019,Bitcoin Lotto,26-03-2019,I,6 Numbers,"Ƀ2,100.00",,"[11, 14, 16, 26, 36, 45]",[]
2601,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-03-2019,Bitcoin Lotto,26-03-2019,II,5 Numbers,Ƀ1.00,,"[11, 14, 16, 26, 36, 45]",[]
2602,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-03-2019,Bitcoin Lotto,26-03-2019,III,4 Numbers,50,,"[11, 14, 16, 26, 36, 45]",[]
2603,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-03-2019,Bitcoin Lotto,26-03-2019,IV,3 Numbers,5,,"[11, 14, 16, 26, 36, 45]",[]
2604,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-03-2019,Bitcoin Lotto,26-03-2019,V,2 Numbers,1.5,,"[11, 14, 16, 26, 36, 45]",[]
2605,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-03-2019,Bitcoin Lotto,25-03-2019,I,6 Numbers,"Ƀ2,070.00",,"[7, 13, 16, 20, 28, 31]",[]
2606,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-03-2019,Bitcoin Lotto,25-03-2019,II,5 Numbers,Ƀ1.00,,"[7, 13, 16, 20, 28, 31]",[]
2607,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-03-2019,Bitcoin Lotto,25-03-2019,III,4 Numbers,50,,"[7, 13, 16, 20, 28, 31]",[]
2608,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-03-2019,Bitcoin Lotto,25-03-2019,IV,3 Numbers,5,,"[7, 13, 16, 20, 28, 31]",[]
2609,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-03-2019,Bitcoin Lotto,25-03-2019,V,2 Numbers,1.5,,"[7, 13, 16, 20, 28, 31]",[]
2610,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-03-2019,Bitcoin Lotto,23-03-2019,I,6 Numbers,"Ƀ2,040.00",,"[1, 4, 5, 27, 30, 43]",[]
2611,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-03-2019,Bitcoin Lotto,23-03-2019,II,5 Numbers,Ƀ1.00,,"[1, 4, 5, 27, 30, 43]",[]
2612,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-03-2019,Bitcoin Lotto,23-03-2019,III,4 Numbers,50,,"[1, 4, 5, 27, 30, 43]",[]
2613,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-03-2019,Bitcoin Lotto,23-03-2019,IV,3 Numbers,5,,"[1, 4, 5, 27, 30, 43]",[]
2614,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-03-2019,Bitcoin Lotto,23-03-2019,V,2 Numbers,1.5,,"[1, 4, 5, 27, 30, 43]",[]
2615,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-03-2019,Bitcoin Lotto,22-03-2019,I,6 Numbers,"Ƀ2,010.00",,"[5, 23, 35, 37, 40, 44]",[]
2616,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-03-2019,Bitcoin Lotto,22-03-2019,II,5 Numbers,Ƀ1.00,,"[5, 23, 35, 37, 40, 44]",[]
