,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
1328,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-06-2018,UK Lotto Plus,23-06-2018,III,5 Numbers,1710.76,,"[9, 22, 44, 49, 50, 55]",[5]
1329,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-06-2018,UK Lotto Plus,23-06-2018,IV,4 Numbers,171.08,,"[9, 22, 44, 49, 50, 55]",[5]
1330,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-06-2018,UK Lotto Plus,23-06-2018,V,3 Numbers,28.51,,"[9, 22, 44, 49, 50, 55]",[5]
1331,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-06-2018,UK Lotto Plus,23-06-2018,VI,2 Numbers,2.28,,"[9, 22, 44, 49, 50, 55]",[5]
1332,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-06-2018,UK Lotto Plus,20-06-2018,I,6 Numbers,22411678.65,,"[21, 28, 42, 45, 52, 58]",[24]
1333,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-06-2018,UK Lotto Plus,20-06-2018,II,5 Numbers + Bonus,56882.43,,"[21, 28, 42, 45, 52, 58]",[24]
1334,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-06-2018,UK Lotto Plus,20-06-2018,III,5 Numbers,1706.47,,"[21, 28, 42, 45, 52, 58]",[24]
1335,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-06-2018,UK Lotto Plus,20-06-2018,IV,4 Numbers,170.65,,"[21, 28, 42, 45, 52, 58]",[24]
1336,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-06-2018,UK Lotto Plus,20-06-2018,V,3 Numbers,28.44,,"[21, 28, 42, 45, 52, 58]",[24]
1337,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-06-2018,UK Lotto Plus,20-06-2018,VI,2 Numbers,2.28,,"[21, 28, 42, 45, 52, 58]",[24]
1338,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-06-2018,UK Lotto Plus,16-06-2018,I,6 Numbers,21290477.66,,"[3, 5, 7, 32, 41, 48]",[25]
1339,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-06-2018,UK Lotto Plus,16-06-2018,II,5 Numbers + Bonus,57232.47,,"[3, 5, 7, 32, 41, 48]",[25]
1340,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-06-2018,UK Lotto Plus,16-06-2018,III,5 Numbers,1716.97,,"[3, 5, 7, 32, 41, 48]",[25]
1341,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-06-2018,UK Lotto Plus,16-06-2018,IV,4 Numbers,171.7,,"[3, 5, 7, 32, 41, 48]",[25]
1342,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-06-2018,UK Lotto Plus,16-06-2018,V,3 Numbers,28.62,,"[3, 5, 7, 32, 41, 48]",[25]
1343,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-06-2018,UK Lotto Plus,16-06-2018,VI,2 Numbers,2.29,,"[3, 5, 7, 32, 41, 48]",[25]
1344,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-06-2018,UK Lotto Plus,13-06-2018,I,6 Numbers,17814612.29,,"[11, 18, 24, 35, 39, 51]",[48]
1345,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-06-2018,UK Lotto Plus,13-06-2018,II,5 Numbers + Bonus,56734.43,,"[11, 18, 24, 35, 39, 51]",[48]
1346,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-06-2018,UK Lotto Plus,13-06-2018,III,5 Numbers,1702.03,,"[11, 18, 24, 35, 39, 51]",[48]
1347,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-06-2018,UK Lotto Plus,13-06-2018,IV,4 Numbers,170.2,,"[11, 18, 24, 35, 39, 51]",[48]
1348,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-06-2018,UK Lotto Plus,13-06-2018,V,3 Numbers,28.37,,"[11, 18, 24, 35, 39, 51]",[48]
1349,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-06-2018,UK Lotto Plus,13-06-2018,VI,2 Numbers,2.27,,"[11, 18, 24, 35, 39, 51]",[48]
1350,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/06-06-2018,UK Lotto Plus,43257,I,6 Numbers,13005562.73,,"[23, 25, 26, 49, 51, 58]",[24]
1351,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/06-06-2018,UK Lotto Plus,43257,II,5 Numbers + Bonus,57041.94,,"[23, 25, 26, 49, 51, 58]",[24]
1352,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/06-06-2018,UK Lotto Plus,43257,III,5 Numbers,1711.26,,"[23, 25, 26, 49, 51, 58]",[24]
1353,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/06-06-2018,UK Lotto Plus,43257,IV,4 Numbers,171.13,,"[23, 25, 26, 49, 51, 58]",[24]
1354,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/06-06-2018,UK Lotto Plus,43257,V,3 Numbers,28.52,,"[23, 25, 26, 49, 51, 58]",[24]
1355,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/06-06-2018,UK Lotto Plus,43257,VI,2 Numbers,2.28,,"[23, 25, 26, 49, 51, 58]",[24]
1356,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-05-2018,UK Lotto Plus,30-05-2018,I,6 Numbers,7768782.75,,"[1, 21, 25, 29, 46, 54]",[47]
1357,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-05-2018,UK Lotto Plus,30-05-2018,II,5 Numbers + Bonus,57123.4,,"[1, 21, 25, 29, 46, 54]",[47]
1358,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-05-2018,UK Lotto Plus,30-05-2018,III,5 Numbers,1713.7,,"[1, 21, 25, 29, 46, 54]",[47]
1359,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-05-2018,UK Lotto Plus,30-05-2018,IV,4 Numbers,171.37,,"[1, 21, 25, 29, 46, 54]",[47]
1360,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-05-2018,UK Lotto Plus,30-05-2018,V,3 Numbers,28.56,,"[1, 21, 25, 29, 46, 54]",[47]
1361,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-05-2018,UK Lotto Plus,30-05-2018,VI,2 Numbers,2.28,,"[1, 21, 25, 29, 46, 54]",[47]
1362,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-05-2018,UK Lotto Plus,26-05-2018,I,6 Numbers,16187999.68,,"[10, 24, 29, 33, 39, 58]",[41]
1363,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-05-2018,UK Lotto Plus,26-05-2018,II,5 Numbers + Bonus,57000,,"[10, 24, 29, 33, 39, 58]",[41]
1364,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-05-2018,UK Lotto Plus,26-05-2018,III,5 Numbers,1710,,"[10, 24, 29, 33, 39, 58]",[41]
1365,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-05-2018,UK Lotto Plus,26-05-2018,IV,4 Numbers,171,,"[10, 24, 29, 33, 39, 58]",[41]
1366,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-05-2018,UK Lotto Plus,26-05-2018,V,3 Numbers,28.5,,"[10, 24, 29, 33, 39, 58]",[41]
1367,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-05-2018,UK Lotto Plus,26-05-2018,VI,2 Numbers,2.28,,"[10, 24, 29, 33, 39, 58]",[41]
1368,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-05-2018,UK Lotto Plus,23-05-2018,I,6 Numbers,12982309.89,,"[1, 5, 14, 39, 42, 44]",[2]
1369,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-05-2018,UK Lotto Plus,23-05-2018,II,5 Numbers + Bonus,56939.96,,"[1, 5, 14, 39, 42, 44]",[2]
1370,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-05-2018,UK Lotto Plus,23-05-2018,III,5 Numbers,1708.2,,"[1, 5, 14, 39, 42, 44]",[2]
1371,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-05-2018,UK Lotto Plus,23-05-2018,IV,4 Numbers,170.82,,"[1, 5, 14, 39, 42, 44]",[2]
1372,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-05-2018,UK Lotto Plus,23-05-2018,V,3 Numbers,28.47,,"[1, 5, 14, 39, 42, 44]",[2]
1373,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-05-2018,UK Lotto Plus,23-05-2018,VI,2 Numbers,2.28,,"[1, 5, 14, 39, 42, 44]",[2]
1374,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-05-2018,UK Lotto Plus,19-05-2018,I,6 Numbers,11561977.35,,"[1, 21, 24, 32, 36, 54]",[55]
1375,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-05-2018,UK Lotto Plus,19-05-2018,II,5 Numbers + Bonus,57237.51,,"[1, 21, 24, 32, 36, 54]",[55]
1376,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-05-2018,UK Lotto Plus,19-05-2018,III,5 Numbers,1717.13,,"[1, 21, 24, 32, 36, 54]",[55]
1377,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-05-2018,UK Lotto Plus,19-05-2018,IV,4 Numbers,171.71,,"[1, 21, 24, 32, 36, 54]",[55]
1378,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-05-2018,UK Lotto Plus,19-05-2018,V,3 Numbers,28.62,,"[1, 21, 24, 32, 36, 54]",[55]
1379,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-05-2018,UK Lotto Plus,19-05-2018,VI,2 Numbers,2.29,,"[1, 21, 24, 32, 36, 54]",[55]
1380,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-05-2018,UK Lotto Plus,16-05-2018,I,6 Numbers,7760129.82,,"[1, 2, 6, 10, 27, 56]",[43]
1381,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-05-2018,UK Lotto Plus,16-05-2018,II,5 Numbers + Bonus,57059.78,,"[1, 2, 6, 10, 27, 56]",[43]
1382,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-05-2018,UK Lotto Plus,16-05-2018,III,5 Numbers,1711.79,,"[1, 2, 6, 10, 27, 56]",[43]
1383,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-05-2018,UK Lotto Plus,16-05-2018,IV,4 Numbers,171.18,,"[1, 2, 6, 10, 27, 56]",[43]
1384,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-05-2018,UK Lotto Plus,16-05-2018,V,3 Numbers,28.53,,"[1, 2, 6, 10, 27, 56]",[43]
1385,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-05-2018,UK Lotto Plus,16-05-2018,VI,2 Numbers,2.28,,"[1, 2, 6, 10, 27, 56]",[43]
1386,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-12-2018,UK Lotto Plus,43232,I,6 Numbers,11590849.76,,"[15, 27, 36, 52, 54, 57]",[20]
1387,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-12-2018,UK Lotto Plus,43232,II,5 Numbers + Bonus,1125325.22,,"[15, 27, 36, 52, 54, 57]",[20]
1388,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-12-2018,UK Lotto Plus,43232,III,5 Numbers,1969.32,,"[15, 27, 36, 52, 54, 57]",[20]
1389,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-12-2018,UK Lotto Plus,43232,IV,4 Numbers,157.55,,"[15, 27, 36, 52, 54, 57]",[20]
1390,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-12-2018,UK Lotto Plus,43232,V,3 Numbers,33.76,,"[15, 27, 36, 52, 54, 57]",[20]
1391,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-12-2018,UK Lotto Plus,43232,VI,2 Numbers,2.25,,"[15, 27, 36, 52, 54, 57]",[20]
1392,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-09-2018,UK Lotto Plus,43229,I,6 Numbers,15694839.27,,"[6, 11, 13, 24, 35, 42]",[26]
1393,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-09-2018,UK Lotto Plus,43229,II,5 Numbers + Bonus,55263.52,,"[6, 11, 13, 24, 35, 42]",[26]
1394,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-09-2018,UK Lotto Plus,43229,III,5 Numbers,1657.91,,"[6, 11, 13, 24, 35, 42]",[26]
1395,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-09-2018,UK Lotto Plus,43229,IV,4 Numbers,165.79,,"[6, 11, 13, 24, 35, 42]",[26]
1396,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-09-2018,UK Lotto Plus,43229,V,3 Numbers,27.63,,"[6, 11, 13, 24, 35, 42]",[26]
1397,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-09-2018,UK Lotto Plus,43229,VI,2 Numbers,2.21,,"[6, 11, 13, 24, 35, 42]",[26]
1398,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-05-2018,UK Lotto Plus,43225,I,6 Numbers,24933614.25,,"[14, 15, 17, 27, 28, 40]",[36]
1399,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-05-2018,UK Lotto Plus,43225,II,5 Numbers + Bonus,56667.31,,"[14, 15, 17, 27, 28, 40]",[36]
1400,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-05-2018,UK Lotto Plus,43225,III,5 Numbers,1700.02,,"[14, 15, 17, 27, 28, 40]",[36]
1401,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-05-2018,UK Lotto Plus,43225,IV,4 Numbers,170,,"[14, 15, 17, 27, 28, 40]",[36]
1402,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-05-2018,UK Lotto Plus,43225,V,3 Numbers,28.33,,"[14, 15, 17, 27, 28, 40]",[36]
1403,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-05-2018,UK Lotto Plus,43225,VI,2 Numbers,2.27,,"[14, 15, 17, 27, 28, 40]",[36]
1404,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-04-2018,UK Lotto Plus,28-04-2018,I,6 Numbers,20783586.9,,"[1, 5, 35, 43, 52, 59]",[47]
1405,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-04-2018,UK Lotto Plus,28-04-2018,II,5 Numbers + Bonus,57097.77,,"[1, 5, 35, 43, 52, 59]",[47]
1406,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-04-2018,UK Lotto Plus,28-04-2018,III,5 Numbers,1712.93,,"[1, 5, 35, 43, 52, 59]",[47]
1407,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-04-2018,UK Lotto Plus,28-04-2018,IV,4 Numbers,171.29,,"[1, 5, 35, 43, 52, 59]",[47]
1408,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-04-2018,UK Lotto Plus,28-04-2018,V,3 Numbers,28.55,,"[1, 5, 35, 43, 52, 59]",[47]
1409,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-04-2018,UK Lotto Plus,28-04-2018,VI,2 Numbers,2.28,,"[1, 5, 35, 43, 52, 59]",[47]
1410,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-04-2018,UK Lotto Plus,25-04-2018,I,6 Numbers,17497872.81,,"[9, 16, 18, 27, 33, 57]",[11]
1411,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-04-2018,UK Lotto Plus,25-04-2018,II,5 Numbers + Bonus,57182.59,,"[9, 16, 18, 27, 33, 57]",[11]
1412,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-04-2018,UK Lotto Plus,25-04-2018,III,5 Numbers,1715.48,,"[9, 16, 18, 27, 33, 57]",[11]
1413,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-04-2018,UK Lotto Plus,25-04-2018,IV,4 Numbers,171.55,,"[9, 16, 18, 27, 33, 57]",[11]
1414,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-04-2018,UK Lotto Plus,25-04-2018,V,3 Numbers,28.59,,"[9, 16, 18, 27, 33, 57]",[11]
1415,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-04-2018,UK Lotto Plus,25-04-2018,VI,2 Numbers,2.29,,"[9, 16, 18, 27, 33, 57]",[11]
1416,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-04-2018,UK Lotto Plus,21-04-2018,I,6 Numbers,15931684.93,,"[20, 29, 37, 47, 53, 56]",[49]
1417,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-04-2018,UK Lotto Plus,21-04-2018,II,5 Numbers + Bonus,56898.87,,"[20, 29, 37, 47, 53, 56]",[49]
1418,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-04-2018,UK Lotto Plus,21-04-2018,III,5 Numbers,1706.97,,"[20, 29, 37, 47, 53, 56]",[49]
1419,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-04-2018,UK Lotto Plus,21-04-2018,IV,4 Numbers,170.7,,"[20, 29, 37, 47, 53, 56]",[49]
1420,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-04-2018,UK Lotto Plus,21-04-2018,V,3 Numbers,28.45,,"[20, 29, 37, 47, 53, 56]",[49]
1421,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-04-2018,UK Lotto Plus,21-04-2018,VI,2 Numbers,2.28,,"[20, 29, 37, 47, 53, 56]",[49]
1422,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-04-2018,UK Lotto Plus,18-04-2018,I,6 Numbers,12965793.25,,"[17, 21, 32, 41, 52, 54]",[42]
1423,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-04-2018,UK Lotto Plus,18-04-2018,II,5 Numbers + Bonus,57370.77,,"[17, 21, 32, 41, 52, 54]",[42]
1424,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-04-2018,UK Lotto Plus,18-04-2018,III,5 Numbers,1721.12,,"[17, 21, 32, 41, 52, 54]",[42]
1425,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-04-2018,UK Lotto Plus,18-04-2018,IV,4 Numbers,172.11,,"[17, 21, 32, 41, 52, 54]",[42]
1426,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-04-2018,UK Lotto Plus,18-04-2018,V,3 Numbers,28.69,,"[17, 21, 32, 41, 52, 54]",[42]
1427,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-04-2018,UK Lotto Plus,18-04-2018,VI,2 Numbers,2.29,,"[17, 21, 32, 41, 52, 54]",[42]
1428,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/14-04-2018,UK Lotto Plus,14-04-2018,I,6 Numbers,11579569.01,,"[2, 9, 31, 33, 45, 53]",[34]
1429,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/14-04-2018,UK Lotto Plus,14-04-2018,II,5 Numbers + Bonus,57897.85,,"[2, 9, 31, 33, 45, 53]",[34]
1430,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/14-04-2018,UK Lotto Plus,14-04-2018,III,5 Numbers,1736.94,,"[2, 9, 31, 33, 45, 53]",[34]
1431,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/14-04-2018,UK Lotto Plus,14-04-2018,IV,4 Numbers,173.69,,"[2, 9, 31, 33, 45, 53]",[34]
1432,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/14-04-2018,UK Lotto Plus,14-04-2018,V,3 Numbers,28.95,,"[2, 9, 31, 33, 45, 53]",[34]
1433,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/14-04-2018,UK Lotto Plus,14-04-2018,VI,2 Numbers,2.32,,"[2, 9, 31, 33, 45, 53]",[34]
1434,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-07-2018,UK Lotto Plus,43197,I,6 Numbers,12829930.75,,"[25, 27, 40, 51, 53, 59]",[33]
1435,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-07-2018,UK Lotto Plus,43197,II,5 Numbers + Bonus,56769.61,,"[25, 27, 40, 51, 53, 59]",[33]
1436,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-07-2018,UK Lotto Plus,43197,III,5 Numbers,1703.09,,"[25, 27, 40, 51, 53, 59]",[33]
1437,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-07-2018,UK Lotto Plus,43197,IV,4 Numbers,170.31,,"[25, 27, 40, 51, 53, 59]",[33]
1438,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-07-2018,UK Lotto Plus,43197,V,3 Numbers,28.38,,"[25, 27, 40, 51, 53, 59]",[33]
1439,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-07-2018,UK Lotto Plus,43197,VI,2 Numbers,2.27,,"[25, 27, 40, 51, 53, 59]",[33]
1440,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-04-2018,UK Lotto Plus,43194,I,6 Numbers,13160123.22,,"[1, 30, 39, 40, 47, 58]",[46]
1441,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-04-2018,UK Lotto Plus,43194,II,5 Numbers + Bonus,57217.93,,"[1, 30, 39, 40, 47, 58]",[46]
1442,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-04-2018,UK Lotto Plus,43194,III,5 Numbers,1716.54,,"[1, 30, 39, 40, 47, 58]",[46]
1443,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-04-2018,UK Lotto Plus,43194,IV,4 Numbers,171.65,,"[1, 30, 39, 40, 47, 58]",[46]
1444,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-04-2018,UK Lotto Plus,43194,V,3 Numbers,28.61,,"[1, 30, 39, 40, 47, 58]",[46]
1445,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/04-04-2018,UK Lotto Plus,43194,VI,2 Numbers,2.29,,"[1, 30, 39, 40, 47, 58]",[46]
1446,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/31-03-2018,UK Lotto Plus,31-03-2018,I,6 Numbers,11483105.62,,"[7, 10, 13, 18, 25, 39]",[21]
1447,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/31-03-2018,UK Lotto Plus,31-03-2018,II,5 Numbers + Bonus,56847.06,,"[7, 10, 13, 18, 25, 39]",[21]
1448,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/31-03-2018,UK Lotto Plus,31-03-2018,III,5 Numbers,1705.41,,"[7, 10, 13, 18, 25, 39]",[21]
1449,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/31-03-2018,UK Lotto Plus,31-03-2018,IV,4 Numbers,170.54,,"[7, 10, 13, 18, 25, 39]",[21]
1450,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/31-03-2018,UK Lotto Plus,31-03-2018,V,3 Numbers,28.42,,"[7, 10, 13, 18, 25, 39]",[21]
1451,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/31-03-2018,UK Lotto Plus,31-03-2018,VI,2 Numbers,2.27,,"[7, 10, 13, 18, 25, 39]",[21]
1452,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-03-2018,UK Lotto Plus,28-03-2018,I,6 Numbers,7767212.08,,"[11, 13, 19, 23, 33, 35]",[24]
1453,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-03-2018,UK Lotto Plus,28-03-2018,II,5 Numbers + Bonus,57111.85,,"[11, 13, 19, 23, 33, 35]",[24]
1454,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-03-2018,UK Lotto Plus,28-03-2018,III,5 Numbers,1713.36,,"[11, 13, 19, 23, 33, 35]",[24]
1455,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-03-2018,UK Lotto Plus,28-03-2018,IV,4 Numbers,171.34,,"[11, 13, 19, 23, 33, 35]",[24]
1456,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-03-2018,UK Lotto Plus,28-03-2018,V,3 Numbers,28.56,,"[11, 13, 19, 23, 33, 35]",[24]
1457,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/28-03-2018,UK Lotto Plus,28-03-2018,VI,2 Numbers,2.28,,"[11, 13, 19, 23, 33, 35]",[24]
1458,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-03-2018,UK Lotto Plus,24-03-2018,I,6 Numbers,16355118.81,,"[12, 35, 44, 47, 48, 59]",[50]
1459,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-03-2018,UK Lotto Plus,24-03-2018,II,5 Numbers + Bonus,57185.73,,"[12, 35, 44, 47, 48, 59]",[50]
1460,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-03-2018,UK Lotto Plus,24-03-2018,III,5 Numbers,1715.57,,"[12, 35, 44, 47, 48, 59]",[50]
1461,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-03-2018,UK Lotto Plus,24-03-2018,IV,4 Numbers,171.56,,"[12, 35, 44, 47, 48, 59]",[50]
1462,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-03-2018,UK Lotto Plus,24-03-2018,V,3 Numbers,28.59,,"[12, 35, 44, 47, 48, 59]",[50]
1463,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-03-2018,UK Lotto Plus,24-03-2018,VI,2 Numbers,2.29,,"[12, 35, 44, 47, 48, 59]",[50]
1464,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-03-2018,UK Lotto Plus,21-03-2018,I,6 Numbers,13046374.14,,"[4, 11, 16, 20, 21, 55]",[41]
1465,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-03-2018,UK Lotto Plus,21-03-2018,II,5 Numbers + Bonus,57220.94,,"[4, 11, 16, 20, 21, 55]",[41]
1466,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/21-03-2018,UK Lotto Plus,21-03-2018,III,5 Numbers,1716.63,,"[4, 11, 16, 20, 21, 55]",[41]
