,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
3470,https://www.lottoland.com/en/quina/results-winning-numbers/29-01-2018,Brazil Quina,29-01-2018,III,3 Numbers,6087,28.82,"[9, 16, 39, 42, 78]",[]
3471,https://www.lottoland.com/en/quina/results-winning-numbers/29-01-2018,Brazil Quina,29-01-2018,IV,2 Numbers,150187,0.64,"[9, 16, 39, 42, 78]",[]
3472,https://www.lottoland.com/en/quina/results-winning-numbers/27-01-2018,Brazil Quina,27-01-2018,I,5 Numbers,0,No hits,"[6, 57, 74, 79, 80]",[]
3473,https://www.lottoland.com/en/quina/results-winning-numbers/27-01-2018,Brazil Quina,27-01-2018,II,4 Numbers,54,1935.47,"[6, 57, 74, 79, 80]",[]
3474,https://www.lottoland.com/en/quina/results-winning-numbers/27-01-2018,Brazil Quina,27-01-2018,III,3 Numbers,5288,29.72,"[6, 57, 74, 79, 80]",[]
3475,https://www.lottoland.com/en/quina/results-winning-numbers/27-01-2018,Brazil Quina,27-01-2018,IV,2 Numbers,126198,0.68,"[6, 57, 74, 79, 80]",[]
3476,https://www.lottoland.com/en/quina/results-winning-numbers/26-01-2018,Brazil Quina,26-01-2018,I,5 Numbers,0,No hits,"[15, 18, 41, 66, 75]",[]
3477,https://www.lottoland.com/en/quina/results-winning-numbers/26-01-2018,Brazil Quina,26-01-2018,II,4 Numbers,43,2351.03,"[15, 18, 41, 66, 75]",[]
3478,https://www.lottoland.com/en/quina/results-winning-numbers/26-01-2018,Brazil Quina,26-01-2018,III,3 Numbers,3838,39.61,"[15, 18, 41, 66, 75]",[]
3479,https://www.lottoland.com/en/quina/results-winning-numbers/26-01-2018,Brazil Quina,26-01-2018,IV,2 Numbers,111068,0.75,"[15, 18, 41, 66, 75]",[]
3480,https://www.lottoland.com/en/quina/results-winning-numbers/25-01-2018,Brazil Quina,25-01-2018,I,5 Numbers,0,No hits,"[10, 18, 30, 31, 32]",[]
3481,https://www.lottoland.com/en/quina/results-winning-numbers/25-01-2018,Brazil Quina,25-01-2018,II,4 Numbers,67,1157.19,"[10, 18, 30, 31, 32]",[]
3482,https://www.lottoland.com/en/quina/results-winning-numbers/25-01-2018,Brazil Quina,25-01-2018,III,3 Numbers,4335,26.89,"[10, 18, 30, 31, 32]",[]
3483,https://www.lottoland.com/en/quina/results-winning-numbers/25-01-2018,Brazil Quina,25-01-2018,IV,2 Numbers,102169,0.63,"[10, 18, 30, 31, 32]",[]
3484,https://www.lottoland.com/en/quina/results-winning-numbers/24-01-2018,Brazil Quina,24-01-2018,I,5 Numbers,1,1501533.75,"[4, 10, 33, 38, 58]",[]
3485,https://www.lottoland.com/en/quina/results-winning-numbers/24-01-2018,Brazil Quina,24-01-2018,II,4 Numbers,161,873.06,"[4, 10, 33, 38, 58]",[]
3486,https://www.lottoland.com/en/quina/results-winning-numbers/24-01-2018,Brazil Quina,24-01-2018,III,3 Numbers,10509,20.11,"[4, 10, 33, 38, 58]",[]
3487,https://www.lottoland.com/en/quina/results-winning-numbers/24-01-2018,Brazil Quina,24-01-2018,IV,2 Numbers,222646,0.52,"[4, 10, 33, 38, 58]",[]
3488,https://www.lottoland.com/en/quina/results-winning-numbers/23-01-2018,Brazil Quina,23-01-2018,I,5 Numbers,0,No hits,"[33, 42, 57, 67, 75]",[]
3489,https://www.lottoland.com/en/quina/results-winning-numbers/23-01-2018,Brazil Quina,23-01-2018,II,4 Numbers,64,2140.34,"[33, 42, 57, 67, 75]",[]
3490,https://www.lottoland.com/en/quina/results-winning-numbers/23-01-2018,Brazil Quina,23-01-2018,III,3 Numbers,6726,30.62,"[33, 42, 57, 67, 75]",[]
3491,https://www.lottoland.com/en/quina/results-winning-numbers/23-01-2018,Brazil Quina,23-01-2018,IV,2 Numbers,169427,0.67,"[33, 42, 57, 67, 75]",[]
3492,https://www.lottoland.com/en/quina/results-winning-numbers/22-01-2018,Brazil Quina,22-01-2018,I,5 Numbers,0,No hits,"[4, 12, 18, 61, 69]",[]
3493,https://www.lottoland.com/en/quina/results-winning-numbers/22-01-2018,Brazil Quina,22-01-2018,II,4 Numbers,78,1614.16,"[4, 12, 18, 61, 69]",[]
3494,https://www.lottoland.com/en/quina/results-winning-numbers/22-01-2018,Brazil Quina,22-01-2018,III,3 Numbers,6988,27.09,"[4, 12, 18, 61, 69]",[]
3495,https://www.lottoland.com/en/quina/results-winning-numbers/22-01-2018,Brazil Quina,22-01-2018,IV,2 Numbers,164949,0.63,"[4, 12, 18, 61, 69]",[]
3496,https://www.lottoland.com/en/quina/results-winning-numbers/20-01-2018,Brazil Quina,20-01-2018,I,5 Numbers,0,No hits,"[7, 13, 29, 30, 56]",[]
3497,https://www.lottoland.com/en/quina/results-winning-numbers/20-01-2018,Brazil Quina,20-01-2018,II,4 Numbers,131,854.68,"[7, 13, 29, 30, 56]",[]
3498,https://www.lottoland.com/en/quina/results-winning-numbers/20-01-2018,Brazil Quina,20-01-2018,III,3 Numbers,8863,19,"[7, 13, 29, 30, 56]",[]
3499,https://www.lottoland.com/en/quina/results-winning-numbers/20-01-2018,Brazil Quina,20-01-2018,IV,2 Numbers,177503,0.52,"[7, 13, 29, 30, 56]",[]
3500,https://www.lottoland.com/en/quina/results-winning-numbers/19-01-2018,Brazil Quina,19-01-2018,I,5 Numbers,0,No hits,"[26, 49, 68, 72, 78]",[]
3501,https://www.lottoland.com/en/quina/results-winning-numbers/19-01-2018,Brazil Quina,19-01-2018,II,4 Numbers,62,1900.36,"[26, 49, 68, 72, 78]",[]
3502,https://www.lottoland.com/en/quina/results-winning-numbers/19-01-2018,Brazil Quina,19-01-2018,III,3 Numbers,5434,32.6,"[26, 49, 68, 72, 78]",[]
3503,https://www.lottoland.com/en/quina/results-winning-numbers/19-01-2018,Brazil Quina,19-01-2018,IV,2 Numbers,129842,0.75,"[26, 49, 68, 72, 78]",[]
3504,https://www.lottoland.com/en/quina/results-winning-numbers/18-01-2018,Brazil Quina,18-01-2018,I,5 Numbers,0,No hits,"[27, 41, 62, 77, 80]",[]
3505,https://www.lottoland.com/en/quina/results-winning-numbers/18-01-2018,Brazil Quina,18-01-2018,II,4 Numbers,53,1932.95,"[27, 41, 62, 77, 80]",[]
3506,https://www.lottoland.com/en/quina/results-winning-numbers/18-01-2018,Brazil Quina,18-01-2018,III,3 Numbers,4310,35.74,"[27, 41, 62, 77, 80]",[]
3507,https://www.lottoland.com/en/quina/results-winning-numbers/18-01-2018,Brazil Quina,18-01-2018,IV,2 Numbers,112484,0.75,"[27, 41, 62, 77, 80]",[]
3508,https://www.lottoland.com/en/quina/results-winning-numbers/17-01-2018,Brazil Quina,17-01-2018,I,5 Numbers,0,No hits,"[13, 51, 63, 66, 68]",[]
3509,https://www.lottoland.com/en/quina/results-winning-numbers/17-01-2018,Brazil Quina,17-01-2018,II,4 Numbers,51,1764.72,"[13, 51, 63, 66, 68]",[]
3510,https://www.lottoland.com/en/quina/results-winning-numbers/17-01-2018,Brazil Quina,17-01-2018,III,3 Numbers,4190,32.3,"[13, 51, 63, 66, 68]",[]
3511,https://www.lottoland.com/en/quina/results-winning-numbers/17-01-2018,Brazil Quina,17-01-2018,IV,2 Numbers,103685,0.72,"[13, 51, 63, 66, 68]",[]
3512,https://www.lottoland.com/en/quina/results-winning-numbers/16-01-2018,Brazil Quina,16-01-2018,I,5 Numbers,1,587674.78,"[11, 21, 33, 59, 62]",[]
3513,https://www.lottoland.com/en/quina/results-winning-numbers/16-01-2018,Brazil Quina,16-01-2018,II,4 Numbers,49,2420.97,"[11, 21, 33, 59, 62]",[]
3514,https://www.lottoland.com/en/quina/results-winning-numbers/16-01-2018,Brazil Quina,16-01-2018,III,3 Numbers,5714,31.22,"[11, 21, 33, 59, 62]",[]
3515,https://www.lottoland.com/en/quina/results-winning-numbers/16-01-2018,Brazil Quina,16-01-2018,IV,2 Numbers,148679,0.66,"[11, 21, 33, 59, 62]",[]
3516,https://www.lottoland.com/en/quina/results-winning-numbers/15-01-2018,Brazil Quina,15-01-2018,I,5 Numbers,0,No hits,"[6, 13, 33, 57, 59]",[]
3517,https://www.lottoland.com/en/quina/results-winning-numbers/15-01-2018,Brazil Quina,15-01-2018,II,4 Numbers,131,804.14,"[6, 13, 33, 57, 59]",[]
3518,https://www.lottoland.com/en/quina/results-winning-numbers/15-01-2018,Brazil Quina,15-01-2018,III,3 Numbers,8116,19.52,"[6, 13, 33, 57, 59]",[]
3519,https://www.lottoland.com/en/quina/results-winning-numbers/15-01-2018,Brazil Quina,15-01-2018,IV,2 Numbers,170090,0.51,"[6, 13, 33, 57, 59]",[]
3520,https://www.lottoland.com/en/quina/results-winning-numbers/13-01-2018,Brazil Quina,13-01-2018,I,5 Numbers,0,No hits,"[18, 36, 43, 54, 65]",[]
3521,https://www.lottoland.com/en/quina/results-winning-numbers/13-01-2018,Brazil Quina,13-01-2018,II,4 Numbers,83,1149.48,"[18, 36, 43, 54, 65]",[]
3522,https://www.lottoland.com/en/quina/results-winning-numbers/13-01-2018,Brazil Quina,13-01-2018,III,3 Numbers,6131,23.4,"[18, 36, 43, 54, 65]",[]
3523,https://www.lottoland.com/en/quina/results-winning-numbers/13-01-2018,Brazil Quina,13-01-2018,IV,2 Numbers,125873,0.63,"[18, 36, 43, 54, 65]",[]
3524,https://www.lottoland.com/en/quina/results-winning-numbers/01-12-2018,Brazil Quina,43112,I,5 Numbers,0,No hits,"[15, 33, 52, 67, 70]",[]
3525,https://www.lottoland.com/en/quina/results-winning-numbers/01-12-2018,Brazil Quina,43112,II,4 Numbers,42,2149.98,"[15, 33, 52, 67, 70]",[]
3526,https://www.lottoland.com/en/quina/results-winning-numbers/01-12-2018,Brazil Quina,43112,III,3 Numbers,3972,34.18,"[15, 33, 52, 67, 70]",[]
3527,https://www.lottoland.com/en/quina/results-winning-numbers/01-12-2018,Brazil Quina,43112,IV,2 Numbers,114486,0.65,"[15, 33, 52, 67, 70]",[]
3528,https://www.lottoland.com/en/quina/results-winning-numbers/01-11-2018,Brazil Quina,43111,I,5 Numbers,0,No hits,"[20, 21, 33, 47, 78]",[]
3529,https://www.lottoland.com/en/quina/results-winning-numbers/01-11-2018,Brazil Quina,43111,II,4 Numbers,56,2055.57,"[20, 21, 33, 47, 78]",[]
3530,https://www.lottoland.com/en/quina/results-winning-numbers/01-11-2018,Brazil Quina,43111,III,3 Numbers,5534,31.28,"[20, 21, 33, 47, 78]",[]
3531,https://www.lottoland.com/en/quina/results-winning-numbers/01-11-2018,Brazil Quina,43111,IV,2 Numbers,146800,0.65,"[20, 21, 33, 47, 78]",[]
3532,https://www.lottoland.com/en/quina/results-winning-numbers/01-10-2018,Brazil Quina,43110,I,5 Numbers,1,136436.8,"[1, 12, 35, 43, 71]",[]
3533,https://www.lottoland.com/en/quina/results-winning-numbers/01-10-2018,Brazil Quina,43110,II,4 Numbers,41,1806.48,"[1, 12, 35, 43, 71]",[]
3534,https://www.lottoland.com/en/quina/results-winning-numbers/01-10-2018,Brazil Quina,43110,III,3 Numbers,4521,24.64,"[1, 12, 35, 43, 71]",[]
3535,https://www.lottoland.com/en/quina/results-winning-numbers/01-10-2018,Brazil Quina,43110,IV,2 Numbers,118662,0.51,"[1, 12, 35, 43, 71]",[]
3536,https://www.lottoland.com/en/quina/results-winning-numbers/01-09-2018,Brazil Quina,43109,I,5 Numbers,0,No hits,"[16, 18, 41, 43, 59]",[]
3537,https://www.lottoland.com/en/quina/results-winning-numbers/01-09-2018,Brazil Quina,43109,II,4 Numbers,87,915.07,"[16, 18, 41, 43, 59]",[]
3538,https://www.lottoland.com/en/quina/results-winning-numbers/01-09-2018,Brazil Quina,43109,III,3 Numbers,4427,27.04,"[16, 18, 41, 43, 59]",[]
3539,https://www.lottoland.com/en/quina/results-winning-numbers/01-09-2018,Brazil Quina,43109,IV,2 Numbers,115655,0.57,"[16, 18, 41, 43, 59]",[]
3540,https://www.lottoland.com/en/quina/results-winning-numbers/01-08-2018,Brazil Quina,43108,I,5 Numbers,0,No hits,"[29, 33, 34, 50, 76]",[]
3541,https://www.lottoland.com/en/quina/results-winning-numbers/01-08-2018,Brazil Quina,43108,II,4 Numbers,66,2098.59,"[29, 33, 34, 50, 76]",[]
3542,https://www.lottoland.com/en/quina/results-winning-numbers/01-08-2018,Brazil Quina,43108,III,3 Numbers,6106,34.11,"[29, 33, 34, 50, 76]",[]
3543,https://www.lottoland.com/en/quina/results-winning-numbers/01-08-2018,Brazil Quina,43108,IV,2 Numbers,175502,0.65,"[29, 33, 34, 50, 76]",[]
3544,https://www.lottoland.com/en/quina/results-winning-numbers/01-06-2018,Brazil Quina,43106,I,5 Numbers,0,No hits,"[8, 11, 36, 63, 78]",[]
3545,https://www.lottoland.com/en/quina/results-winning-numbers/01-06-2018,Brazil Quina,43106,II,4 Numbers,80,983.78,"[8, 11, 36, 63, 78]",[]
3546,https://www.lottoland.com/en/quina/results-winning-numbers/01-06-2018,Brazil Quina,43106,III,3 Numbers,4387,26.98,"[8, 11, 36, 63, 78]",[]
3547,https://www.lottoland.com/en/quina/results-winning-numbers/01-06-2018,Brazil Quina,43106,IV,2 Numbers,110966,0.59,"[8, 11, 36, 63, 78]",[]
3548,https://www.lottoland.com/en/quina/results-winning-numbers/01-03-2018,Brazil Quina,43103,I,5 Numbers,0,No hits,"[17, 22, 24, 46, 49]",[]
3549,https://www.lottoland.com/en/quina/results-winning-numbers/01-03-2018,Brazil Quina,43103,II,4 Numbers,127,855.58,"[17, 22, 24, 46, 49]",[]
3550,https://www.lottoland.com/en/quina/results-winning-numbers/01-03-2018,Brazil Quina,43103,III,3 Numbers,7749,21.08,"[17, 22, 24, 46, 49]",[]
3551,https://www.lottoland.com/en/quina/results-winning-numbers/01-03-2018,Brazil Quina,43103,IV,2 Numbers,159282,0.56,"[17, 22, 24, 46, 49]",[]
3552,https://www.lottoland.com/en/quina/results-winning-numbers/01-02-2018,Brazil Quina,43102,I,5 Numbers,0,No hits,"[13, 26, 29, 52, 57]",[]
3553,https://www.lottoland.com/en/quina/results-winning-numbers/01-02-2018,Brazil Quina,43102,II,4 Numbers,166,672.34,"[13, 26, 29, 52, 57]",[]
3554,https://www.lottoland.com/en/quina/results-winning-numbers/01-02-2018,Brazil Quina,43102,III,3 Numbers,8796,19.08,"[13, 26, 29, 52, 57]",[]
3555,https://www.lottoland.com/en/quina/results-winning-numbers/01-02-2018,Brazil Quina,43102,IV,2 Numbers,173812,0.53,"[13, 26, 29, 52, 57]",[]
3556,https://www.lottoland.com/en/quina/results-winning-numbers/30-12-2017,Brazil Quina,30-12-2017,I,5 Numbers,0,No hits,"[30, 59, 64, 66, 69]",[]
3557,https://www.lottoland.com/en/quina/results-winning-numbers/30-12-2017,Brazil Quina,30-12-2017,II,4 Numbers,35,2576.16,"[30, 59, 64, 66, 69]",[]
3558,https://www.lottoland.com/en/quina/results-winning-numbers/30-12-2017,Brazil Quina,30-12-2017,III,3 Numbers,3305,41.02,"[30, 59, 64, 66, 69]",[]
3559,https://www.lottoland.com/en/quina/results-winning-numbers/30-12-2017,Brazil Quina,30-12-2017,IV,2 Numbers,84687,0.88,"[30, 59, 64, 66, 69]",[]
3560,https://www.lottoland.com/en/quina/results-winning-numbers/29-12-2017,Brazil Quina,29-12-2017,I,5 Numbers,0,No hits,"[5, 20, 59, 74, 78]",[]
3561,https://www.lottoland.com/en/quina/results-winning-numbers/29-12-2017,Brazil Quina,29-12-2017,II,4 Numbers,33,2913.48,"[5, 20, 59, 74, 78]",[]
3562,https://www.lottoland.com/en/quina/results-winning-numbers/29-12-2017,Brazil Quina,29-12-2017,III,3 Numbers,4082,35.42,"[5, 20, 59, 74, 78]",[]
3563,https://www.lottoland.com/en/quina/results-winning-numbers/29-12-2017,Brazil Quina,29-12-2017,IV,2 Numbers,112361,0.71,"[5, 20, 59, 74, 78]",[]
3564,https://www.lottoland.com/en/quina/results-winning-numbers/28-12-2017,Brazil Quina,28-12-2017,I,5 Numbers,0,No hits,"[31, 38, 46, 65, 79]",[]
3565,https://www.lottoland.com/en/quina/results-winning-numbers/28-12-2017,Brazil Quina,28-12-2017,II,4 Numbers,48,1770.55,"[31, 38, 46, 65, 79]",[]
3566,https://www.lottoland.com/en/quina/results-winning-numbers/28-12-2017,Brazil Quina,28-12-2017,III,3 Numbers,3198,39.96,"[31, 38, 46, 65, 79]",[]
3567,https://www.lottoland.com/en/quina/results-winning-numbers/28-12-2017,Brazil Quina,28-12-2017,IV,2 Numbers,85278,0.82,"[31, 38, 46, 65, 79]",[]
3568,https://www.lottoland.com/en/quina/results-winning-numbers/27-12-2017,Brazil Quina,27-12-2017,I,5 Numbers,1,530254.02,"[2, 13, 16, 42, 67]",[]
3569,https://www.lottoland.com/en/quina/results-winning-numbers/27-12-2017,Brazil Quina,27-12-2017,II,4 Numbers,89,1204.95,"[2, 13, 16, 42, 67]",[]
3570,https://www.lottoland.com/en/quina/results-winning-numbers/27-12-2017,Brazil Quina,27-12-2017,III,3 Numbers,7229,22.31,"[2, 13, 16, 42, 67]",[]
3571,https://www.lottoland.com/en/quina/results-winning-numbers/27-12-2017,Brazil Quina,27-12-2017,IV,2 Numbers,165328,0.54,"[2, 13, 16, 42, 67]",[]
3572,https://www.lottoland.com/en/quina/results-winning-numbers/26-12-2017,Brazil Quina,26-12-2017,I,5 Numbers,0,No hits,"[23, 42, 64, 72, 79]",[]
3573,https://www.lottoland.com/en/quina/results-winning-numbers/26-12-2017,Brazil Quina,26-12-2017,II,4 Numbers,60,1563.69,"[23, 42, 64, 72, 79]",[]
3574,https://www.lottoland.com/en/quina/results-winning-numbers/26-12-2017,Brazil Quina,26-12-2017,III,3 Numbers,4870,28.97,"[23, 42, 64, 72, 79]",[]
3575,https://www.lottoland.com/en/quina/results-winning-numbers/26-12-2017,Brazil Quina,26-12-2017,IV,2 Numbers,107713,0.72,"[23, 42, 64, 72, 79]",[]
3576,https://www.lottoland.com/en/quina/results-winning-numbers/23-12-2017,Brazil Quina,23-12-2017,I,5 Numbers,0,No hits,"[41, 58, 70, 71, 80]",[]
3577,https://www.lottoland.com/en/quina/results-winning-numbers/23-12-2017,Brazil Quina,23-12-2017,II,4 Numbers,28,3128.88,"[41, 58, 70, 71, 80]",[]
3578,https://www.lottoland.com/en/quina/results-winning-numbers/23-12-2017,Brazil Quina,23-12-2017,III,3 Numbers,3539,37.22,"[41, 58, 70, 71, 80]",[]
3579,https://www.lottoland.com/en/quina/results-winning-numbers/23-12-2017,Brazil Quina,23-12-2017,IV,2 Numbers,88637,0.82,"[41, 58, 70, 71, 80]",[]
3580,https://www.lottoland.com/en/quina/results-winning-numbers/22-12-2017,Brazil Quina,22-12-2017,I,5 Numbers,1,164393.13,"[40, 46, 58, 64, 80]",[]
3581,https://www.lottoland.com/en/quina/results-winning-numbers/22-12-2017,Brazil Quina,22-12-2017,II,4 Numbers,37,2411.94,"[40, 46, 58, 64, 80]",[]
3582,https://www.lottoland.com/en/quina/results-winning-numbers/22-12-2017,Brazil Quina,22-12-2017,III,3 Numbers,3411,39.34,"[40, 46, 58, 64, 80]",[]
3583,https://www.lottoland.com/en/quina/results-winning-numbers/22-12-2017,Brazil Quina,22-12-2017,IV,2 Numbers,88952,0.83,"[40, 46, 58, 64, 80]",[]
3584,https://www.lottoland.com/en/quina/results-winning-numbers/21-12-2017,Brazil Quina,21-12-2017,I,5 Numbers,1,533007.14,"[10, 15, 19, 36, 54]",[]
3585,https://www.lottoland.com/en/quina/results-winning-numbers/21-12-2017,Brazil Quina,21-12-2017,II,4 Numbers,112,942.26,"[10, 15, 19, 36, 54]",[]
3586,https://www.lottoland.com/en/quina/results-winning-numbers/21-12-2017,Brazil Quina,21-12-2017,III,3 Numbers,8442,18.8,"[10, 15, 19, 36, 54]",[]
3587,https://www.lottoland.com/en/quina/results-winning-numbers/21-12-2017,Brazil Quina,21-12-2017,IV,2 Numbers,177642,0.49,"[10, 15, 19, 36, 54]",[]
3588,https://www.lottoland.com/en/quina/results-winning-numbers/20-12-2017,Brazil Quina,20-12-2017,I,5 Numbers,0,No hits,"[19, 23, 68, 74, 80]",[]
3589,https://www.lottoland.com/en/quina/results-winning-numbers/20-12-2017,Brazil Quina,20-12-2017,II,4 Numbers,70,1458.19,"[19, 23, 68, 74, 80]",[]
3590,https://www.lottoland.com/en/quina/results-winning-numbers/20-12-2017,Brazil Quina,20-12-2017,III,3 Numbers,4921,31.19,"[19, 23, 68, 74, 80]",[]
3591,https://www.lottoland.com/en/quina/results-winning-numbers/20-12-2017,Brazil Quina,20-12-2017,IV,2 Numbers,128787,0.65,"[19, 23, 68, 74, 80]",[]
3592,https://www.lottoland.com/en/quina/results-winning-numbers/19-12-2017,Brazil Quina,19-12-2017,I,5 Numbers,0,No hits,"[17, 20, 27, 33, 71]",[]
3593,https://www.lottoland.com/en/quina/results-winning-numbers/19-12-2017,Brazil Quina,19-12-2017,II,4 Numbers,80,1035.11,"[17, 20, 27, 33, 71]",[]
3594,https://www.lottoland.com/en/quina/results-winning-numbers/19-12-2017,Brazil Quina,19-12-2017,III,3 Numbers,4993,24.94,"[17, 20, 27, 33, 71]",[]
3595,https://www.lottoland.com/en/quina/results-winning-numbers/19-12-2017,Brazil Quina,19-12-2017,IV,2 Numbers,116420,0.59,"[17, 20, 27, 33, 71]",[]
3596,https://www.lottoland.com/en/quina/results-winning-numbers/18-12-2017,Brazil Quina,18-12-2017,I,5 Numbers,1,761686.04,"[2, 7, 20, 53, 79]",[]
3597,https://www.lottoland.com/en/quina/results-winning-numbers/18-12-2017,Brazil Quina,18-12-2017,II,4 Numbers,89,1287.08,"[2, 7, 20, 53, 79]",[]
3598,https://www.lottoland.com/en/quina/results-winning-numbers/18-12-2017,Brazil Quina,18-12-2017,III,3 Numbers,7007,24.58,"[2, 7, 20, 53, 79]",[]
3599,https://www.lottoland.com/en/quina/results-winning-numbers/18-12-2017,Brazil Quina,18-12-2017,IV,2 Numbers,161538,0.58,"[2, 7, 20, 53, 79]",[]
3600,https://www.lottoland.com/en/quina/results-winning-numbers/16-12-2017,Brazil Quina,16-12-2017,I,5 Numbers,0,No hits,"[13, 22, 46, 70, 77]",[]
3601,https://www.lottoland.com/en/quina/results-winning-numbers/16-12-2017,Brazil Quina,16-12-2017,II,4 Numbers,153,707.67,"[13, 22, 46, 70, 77]",[]
3602,https://www.lottoland.com/en/quina/results-winning-numbers/16-12-2017,Brazil Quina,16-12-2017,III,3 Numbers,5763,28.25,"[13, 22, 46, 70, 77]",[]
3603,https://www.lottoland.com/en/quina/results-winning-numbers/16-12-2017,Brazil Quina,16-12-2017,IV,2 Numbers,144532,0.62,"[13, 22, 46, 70, 77]",[]
3604,https://www.lottoland.com/en/quina/results-winning-numbers/15-12-2017,Brazil Quina,15-12-2017,I,5 Numbers,0,No hits,"[7, 11, 49, 50, 78]",[]
3605,https://www.lottoland.com/en/quina/results-winning-numbers/15-12-2017,Brazil Quina,15-12-2017,II,4 Numbers,78,1329.92,"[7, 11, 49, 50, 78]",[]
3606,https://www.lottoland.com/en/quina/results-winning-numbers/15-12-2017,Brazil Quina,15-12-2017,III,3 Numbers,5339,29.22,"[7, 11, 49, 50, 78]",[]
3607,https://www.lottoland.com/en/quina/results-winning-numbers/15-12-2017,Brazil Quina,15-12-2017,IV,2 Numbers,133328,0.64,"[7, 11, 49, 50, 78]",[]
3608,https://www.lottoland.com/en/quina/results-winning-numbers/14-12-2017,Brazil Quina,14-12-2017,I,5 Numbers,0,No hits,"[1, 4, 35, 36, 68]",[]
3609,https://www.lottoland.com/en/quina/results-winning-numbers/14-12-2017,Brazil Quina,14-12-2017,II,4 Numbers,56,1533.38,"[1, 4, 35, 36, 68]",[]
3610,https://www.lottoland.com/en/quina/results-winning-numbers/14-12-2017,Brazil Quina,14-12-2017,III,3 Numbers,4481,28.82,"[1, 4, 35, 36, 68]",[]
3611,https://www.lottoland.com/en/quina/results-winning-numbers/14-12-2017,Brazil Quina,14-12-2017,IV,2 Numbers,115144,0.62,"[1, 4, 35, 36, 68]",[]
