,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
7716,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-02-2013,EuroMillions,15-02-2013,VIII,2 Numbers + 2 Stars,58688.0,14.4,"[2, 4, 22, 28, 42]","[4, 9]"
7717,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-02-2013,EuroMillions,15-02-2013,IX,3 Numbers + 1 Star,65881.0,12.3,"[2, 4, 22, 28, 42]","[4, 9]"
7718,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-02-2013,EuroMillions,15-02-2013,X,3 Numbers + 0 Stars,124185.0,10.9,"[2, 4, 22, 28, 42]","[4, 9]"
7719,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-02-2013,EuroMillions,15-02-2013,XI,1 Number + 2 Stars,287792.0,8.3,"[2, 4, 22, 28, 42]","[4, 9]"
7720,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-02-2013,EuroMillions,15-02-2013,XII,2 Numbers + 1 Star,876245.0,7.3,"[2, 4, 22, 28, 42]","[4, 9]"
7721,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-02-2013,EuroMillions,15-02-2013,XIII,2 Numbers + 0 Stars,1684171.0,3.9,"[2, 4, 22, 28, 42]","[4, 9]"
7722,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,I,5 Numbers + 2 Stars,0.0,32550627.8,"[21, 36, 37, 42, 48]","[4, 7]"
7723,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,II,5 Numbers + 1 Star,4.0,394295.5,"[21, 36, 37, 42, 48]","[4, 7]"
7724,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,III,5 Numbers + 0 Stars,9.0,58414.1,"[21, 36, 37, 42, 48]","[4, 7]"
7725,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,IV,4 Numbers + 2 Stars,44.0,5974.1,"[21, 36, 37, 42, 48]","[4, 7]"
7726,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,V,4 Numbers + 1 Star,867.0,265.2,"[21, 36, 37, 42, 48]","[4, 7]"
7727,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,VI,4 Numbers + 0 Stars,1721.0,133.6,"[21, 36, 37, 42, 48]","[4, 7]"
7728,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,VII,3 Numbers + 2 Stars,2712.0,60.5,"[21, 36, 37, 42, 48]","[4, 7]"
7729,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,VIII,2 Numbers + 2 Stars,40816.0,18.5,"[21, 36, 37, 42, 48]","[4, 7]"
7730,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,IX,3 Numbers + 1 Star,43525.0,16.6,"[21, 36, 37, 42, 48]","[4, 7]"
7731,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,X,3 Numbers + 0 Stars,80776.0,15,"[21, 36, 37, 42, 48]","[4, 7]"
7732,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,XI,1 Number + 2 Stars,237626.0,8.9,"[21, 36, 37, 42, 48]","[4, 7]"
7733,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,XII,2 Numbers + 1 Star,647169.0,8.9,"[21, 36, 37, 42, 48]","[4, 7]"
7734,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2013,EuroMillions,41313,XIII,2 Numbers + 0 Stars,1204890.0,4.9,"[21, 36, 37, 42, 48]","[4, 7]"
7735,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,I,5 Numbers + 2 Stars,2.0,7500000,"[9, 16, 26, 36, 39]","[2, 6]"
7736,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,II,5 Numbers + 1 Star,10.0,100024.6,"[9, 16, 26, 36, 39]","[2, 6]"
7737,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,III,5 Numbers + 0 Stars,6.0,55569.2,"[9, 16, 26, 36, 39]","[2, 6]"
7738,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,IV,4 Numbers + 2 Stars,77.0,2165,"[9, 16, 26, 36, 39]","[2, 6]"
7739,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,V,4 Numbers + 1 Star,867.0,168.2,"[9, 16, 26, 36, 39]","[2, 6]"
7740,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,VI,4 Numbers + 0 Stars,1519.0,96,"[9, 16, 26, 36, 39]","[2, 6]"
7741,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,VII,3 Numbers + 2 Stars,2404.0,43.3,"[9, 16, 26, 36, 39]","[2, 6]"
7742,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,VIII,2 Numbers + 2 Stars,30235.0,15.8,"[9, 16, 26, 36, 39]","[2, 6]"
7743,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,IX,3 Numbers + 1 Star,33262.0,13.7,"[9, 16, 26, 36, 39]","[2, 6]"
7744,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,X,3 Numbers + 0 Stars,60870.0,12.6,"[9, 16, 26, 36, 39]","[2, 6]"
7745,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,XI,1 Number + 2 Stars,159812.0,8.4,"[9, 16, 26, 36, 39]","[2, 6]"
7746,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,XII,2 Numbers + 1 Star,443657.0,8.2,"[9, 16, 26, 36, 39]","[2, 6]"
7747,https://www.lottoland.com/en/euromillions/results-winning-numbers/29-01-2013,EuroMillions,29-01-2013,XIII,2 Numbers + 0 Stars,859634.0,4.3,"[9, 16, 26, 36, 39]","[2, 6]"
7748,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,I,5 Numbers + 2 Stars,1.0,44297359,"[3, 10, 18, 31, 37]","[2, 4]"
7749,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,II,5 Numbers + 1 Star,1.0,1698397,"[3, 10, 18, 31, 37]","[2, 4]"
7750,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,III,5 Numbers + 0 Stars,6.0,94355.3,"[3, 10, 18, 31, 37]","[2, 4]"
7751,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,IV,4 Numbers + 2 Stars,63.0,4493.1,"[3, 10, 18, 31, 37]","[2, 4]"
7752,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,V,4 Numbers + 1 Star,1223.0,202.5,"[3, 10, 18, 31, 37]","[2, 4]"
7753,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,VI,4 Numbers + 0 Stars,2393.0,103.5,"[3, 10, 18, 31, 37]","[2, 4]"
7754,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,VII,3 Numbers + 2 Stars,3217.0,54.9,"[3, 10, 18, 31, 37]","[2, 4]"
7755,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,VIII,2 Numbers + 2 Stars,46317.0,17.5,"[3, 10, 18, 31, 37]","[2, 4]"
7756,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,IX,3 Numbers + 1 Star,56616.0,13.7,"[3, 10, 18, 31, 37]","[2, 4]"
7757,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,X,3 Numbers + 0 Stars,108564.0,12,"[3, 10, 18, 31, 37]","[2, 4]"
7758,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,XI,1 Number + 2 Stars,241702.0,9.5,"[3, 10, 18, 31, 37]","[2, 4]"
7759,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,XII,2 Numbers + 1 Star,813465.0,7.6,"[3, 10, 18, 31, 37]","[2, 4]"
7760,https://www.lottoland.com/en/euromillions/results-winning-numbers/25-01-2013,EuroMillions,25-01-2013,XIII,2 Numbers + 0 Stars,1559166.0,4,"[3, 10, 18, 31, 37]","[2, 4]"
7761,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,I,5 Numbers + 2 Stars,0.0,32974711,"[1, 10, 44, 45, 48]","[1, 4]"
7762,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,II,5 Numbers + 1 Star,2.0,538245.6,"[1, 10, 44, 45, 48]","[1, 4]"
7763,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,III,5 Numbers + 0 Stars,5.0,71766,"[1, 10, 44, 45, 48]","[1, 4]"
7764,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,IV,4 Numbers + 2 Stars,33.0,5436.8,"[1, 10, 44, 45, 48]","[1, 4]"
7765,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,V,4 Numbers + 1 Star,633.0,248,"[1, 10, 44, 45, 48]","[1, 4]"
7766,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,VI,4 Numbers + 0 Stars,1122.0,139.9,"[1, 10, 44, 45, 48]","[1, 4]"
7767,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,VII,3 Numbers + 2 Stars,1427.0,78.5,"[1, 10, 44, 45, 48]","[1, 4]"
7768,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,VIII,2 Numbers + 2 Stars,23034.0,22.3,"[1, 10, 44, 45, 48]","[1, 4]"
7769,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,IX,3 Numbers + 1 Star,28096.0,17.5,"[1, 10, 44, 45, 48]","[1, 4]"
7770,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,X,3 Numbers + 0 Stars,55414.0,14.9,"[1, 10, 44, 45, 48]","[1, 4]"
7771,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,XI,1 Number + 2 Stars,124189.0,11.7,"[1, 10, 44, 45, 48]","[1, 4]"
7772,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,XII,2 Numbers + 1 Star,445156.0,8.8,"[1, 10, 44, 45, 48]","[1, 4]"
7773,https://www.lottoland.com/en/euromillions/results-winning-numbers/22-01-2013,EuroMillions,22-01-2013,XIII,2 Numbers + 0 Stars,897869.0,4.4,"[1, 10, 44, 45, 48]","[1, 4]"
7774,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,I,5 Numbers + 2 Stars,0.0,25798102,"[4, 26, 27, 30, 39]","[3, 10]"
7775,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,II,5 Numbers + 1 Star,4.0,404928.8,"[4, 26, 27, 30, 39]","[3, 10]"
7776,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,III,5 Numbers + 0 Stars,5.0,107981,"[4, 26, 27, 30, 39]","[3, 10]"
7777,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,IV,4 Numbers + 2 Stars,42.0,6427.4,"[4, 26, 27, 30, 39]","[3, 10]"
7778,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,V,4 Numbers + 1 Star,972.0,243,"[4, 26, 27, 30, 39]","[3, 10]"
7779,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,VI,4 Numbers + 0 Stars,2147.0,110,"[4, 26, 27, 30, 39]","[3, 10]"
7780,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,VII,3 Numbers + 2 Stars,2260.0,74.6,"[4, 26, 27, 30, 39]","[3, 10]"
7781,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,VIII,2 Numbers + 2 Stars,32053.0,24.2,"[4, 26, 27, 30, 39]","[3, 10]"
7782,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,IX,3 Numbers + 1 Star,46501.0,15.9,"[4, 26, 27, 30, 39]","[3, 10]"
7783,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,X,3 Numbers + 0 Stars,102326.0,12.2,"[4, 26, 27, 30, 39]","[3, 10]"
7784,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,XI,1 Number + 2 Stars,167736.0,13,"[4, 26, 27, 30, 39]","[3, 10]"
7785,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,XII,2 Numbers + 1 Star,691678.0,8.5,"[4, 26, 27, 30, 39]","[3, 10]"
7786,https://www.lottoland.com/en/euromillions/results-winning-numbers/18-01-2013,EuroMillions,18-01-2013,XIII,2 Numbers + 0 Stars,1530681.0,3.9,"[4, 26, 27, 30, 39]","[3, 10]"
7787,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,I,5 Numbers + 2 Stars,0.0,15000000,"[22, 38, 40, 42, 47]","[1, 11]"
7788,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,II,5 Numbers + 1 Star,1.0,1041435.2,"[22, 38, 40, 42, 47]","[1, 11]"
7789,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,III,5 Numbers + 0 Stars,8.0,43393.1,"[22, 38, 40, 42, 47]","[1, 11]"
7790,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,IV,4 Numbers + 2 Stars,32.0,5424.1,"[22, 38, 40, 42, 47]","[1, 11]"
7791,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,V,4 Numbers + 1 Star,551.0,275.6,"[22, 38, 40, 42, 47]","[1, 11]"
7792,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,VI,4 Numbers + 0 Stars,1221.0,124.3,"[22, 38, 40, 42, 47]","[1, 11]"
7793,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,VII,3 Numbers + 2 Stars,1243.0,87.2,"[22, 38, 40, 42, 47]","[1, 11]"
7794,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,VIII,2 Numbers + 2 Stars,18775.0,26.5,"[22, 38, 40, 42, 47]","[1, 11]"
7795,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,IX,3 Numbers + 1 Star,24162.0,19.7,"[22, 38, 40, 42, 47]","[1, 11]"
7796,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,X,3 Numbers + 0 Stars,60761.0,13.2,"[22, 38, 40, 42, 47]","[1, 11]"
7797,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,XI,1 Number + 2 Stars,105886.0,13.3,"[22, 38, 40, 42, 47]","[1, 11]"
7798,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,XII,2 Numbers + 1 Star,355128.0,10.7,"[22, 38, 40, 42, 47]","[1, 11]"
7799,https://www.lottoland.com/en/euromillions/results-winning-numbers/15-01-2013,EuroMillions,15-01-2013,XIII,2 Numbers + 0 Stars,903494.0,4.3,"[22, 38, 40, 42, 47]","[1, 11]"
7800,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,I,5 Numbers + 2 Stars,0.0,15000000,"[7, 19, 29, 30, 33]","[3, 8]"
7801,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,II,5 Numbers + 1 Star,6.0,222779.1,"[7, 19, 29, 30, 33]","[3, 8]"
7802,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,III,5 Numbers + 0 Stars,14.0,31825.5,"[7, 19, 29, 30, 33]","[3, 8]"
7803,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,IV,4 Numbers + 2 Stars,73.0,3051.7,"[7, 19, 29, 30, 33]","[3, 8]"
7804,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,V,4 Numbers + 1 Star,1112.0,175.2,"[7, 19, 29, 30, 33]","[3, 8]"
7805,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,VI,4 Numbers + 0 Stars,2011.0,96.9,"[7, 19, 29, 30, 33]","[3, 8]"
7806,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,VII,3 Numbers + 2 Stars,3343.0,41.6,"[7, 19, 29, 30, 33]","[3, 8]"
7807,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,VIII,2 Numbers + 2 Stars,47216.0,13.5,"[7, 19, 29, 30, 33]","[3, 8]"
7808,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,IX,3 Numbers + 1 Star,51295.0,11.9,"[7, 19, 29, 30, 33]","[3, 8]"
7809,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,X,3 Numbers + 0 Stars,94942.0,10.8,"[7, 19, 29, 30, 33]","[3, 8]"
7810,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,XI,1 Number + 2 Stars,234186.0,7.7,"[7, 19, 29, 30, 33]","[3, 8]"
7811,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,XII,2 Numbers + 1 Star,708105.0,6.9,"[7, 19, 29, 30, 33]","[3, 8]"
7812,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2013,EuroMillions,41285,XIII,2 Numbers + 0 Stars,1292245.0,3.8,"[7, 19, 29, 30, 33]","[3, 8]"
7813,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,I,5 Numbers + 2 Stars,3.0,12677536,"[2, 7, 8, 36, 49]","[1, 11]"
7814,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,II,5 Numbers + 1 Star,2.0,849669.7,"[2, 7, 8, 36, 49]","[1, 11]"
7815,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,III,5 Numbers + 0 Stars,9.0,62938.5,"[2, 7, 8, 36, 49]","[1, 11]"
7816,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,IV,4 Numbers + 2 Stars,50.0,5664.4,"[2, 7, 8, 36, 49]","[1, 11]"
7817,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,V,4 Numbers + 1 Star,996.0,248.8,"[2, 7, 8, 36, 49]","[1, 11]"
7818,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,VI,4 Numbers + 0 Stars,2257.0,109.8,"[2, 7, 8, 36, 49]","[1, 11]"
7819,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,VII,3 Numbers + 2 Stars,2590.0,68.3,"[2, 7, 8, 36, 49]","[1, 11]"
7820,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,VIII,2 Numbers + 2 Stars,38095.0,21.3,"[2, 7, 8, 36, 49]","[1, 11]"
7821,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,IX,3 Numbers + 1 Star,46444.0,16.7,"[2, 7, 8, 36, 49]","[1, 11]"
7822,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,X,3 Numbers + 0 Stars,107533.0,12.1,"[2, 7, 8, 36, 49]","[1, 11]"
7823,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,XI,1 Number + 2 Stars,199783.0,11.5,"[2, 7, 8, 36, 49]","[1, 11]"
7824,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,XII,2 Numbers + 1 Star,691259.0,9,"[2, 7, 8, 36, 49]","[1, 11]"
7825,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-01-2013,EuroMillions,41275,XIII,2 Numbers + 0 Stars,1613896.0,3.9,"[2, 7, 8, 36, 49]","[1, 11]"
7826,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,I,5 Numbers + 2 Stars,0.0,26703677.1,"[17, 24, 26, 27, 49]","[3, 5]"
7827,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,II,5 Numbers + 1 Star,5.0,351110.3,"[17, 24, 26, 27, 49]","[3, 5]"
7828,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,III,5 Numbers + 0 Stars,11.0,53198.5,"[17, 24, 26, 27, 49]","[3, 5]"
7829,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,IV,4 Numbers + 2 Stars,60.0,4876.5,"[17, 24, 26, 27, 49]","[3, 5]"
7830,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,V,4 Numbers + 1 Star,1100.0,232.7,"[17, 24, 26, 27, 49]","[3, 5]"
7831,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,VI,4 Numbers + 0 Stars,1964.0,130.3,"[17, 24, 26, 27, 49]","[3, 5]"
7832,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,VII,3 Numbers + 2 Stars,4175.0,43.8,"[17, 24, 26, 27, 49]","[3, 5]"
7833,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,VIII,2 Numbers + 2 Stars,65596.0,12.8,"[17, 24, 26, 27, 49]","[3, 5]"
7834,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,IX,3 Numbers + 1 Star,57710.0,13.9,"[17, 24, 26, 27, 49]","[3, 5]"
7835,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,X,3 Numbers + 0 Stars,100353.0,13.4,"[17, 24, 26, 27, 49]","[3, 5]"
7836,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,XI,1 Number + 2 Stars,344435.0,6.9,"[17, 24, 26, 27, 49]","[3, 5]"
7837,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,XII,2 Numbers + 1 Star,896679.0,7.1,"[17, 24, 26, 27, 49]","[3, 5]"
7838,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-12-2012,EuroMillions,28-12-2012,XIII,2 Numbers + 0 Stars,1523353.0,4.3,"[17, 24, 26, 27, 49]","[3, 5]"
