,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
7660,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,II,5 Numbers,0,734733,"[19, 28, 62, 66, 74]",[6]
7661,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,III,4 Numbers + Megaball,17,3673.67,"[19, 28, 62, 66, 74]",[6]
7662,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,IV,4 Numbers,218,367.37,"[19, 28, 62, 66, 74]",[6]
7663,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,V,3 Numbers + Megaball,1222,36.74,"[19, 28, 62, 66, 74]",[6]
7664,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,VI,3 Numbers,17744,3.67,"[19, 28, 62, 66, 74]",[6]
7665,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,VII,2 Numbers + Megaball,31142,3.67,"[19, 28, 62, 66, 74]",[6]
7666,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,VIII,1 Number + Megaball,279682,1.47,"[19, 28, 62, 66, 74]",[6]
7667,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-06-2014,MegaMillions,2014-06-04 00:00:00,IX,Megaball,770414,0.73,"[19, 28, 62, 66, 74]",[6]
7668,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,I,5 Numbers + Megaball,0,318839304,"[3, 20, 34, 58, 67]",[6]
7669,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,II,5 Numbers,0,799096,"[3, 20, 34, 58, 67]",[6]
7670,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,III,4 Numbers + Megaball,26,3995.48,"[3, 20, 34, 58, 67]",[6]
7671,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,IV,4 Numbers,400,399.55,"[3, 20, 34, 58, 67]",[6]
7672,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,V,3 Numbers + Megaball,2206,39.95,"[3, 20, 34, 58, 67]",[6]
7673,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,VI,3 Numbers,31866,4,"[3, 20, 34, 58, 67]",[6]
7674,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,VII,2 Numbers + Megaball,54233,4,"[3, 20, 34, 58, 67]",[6]
7675,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,VIII,1 Number + Megaball,473113,1.6,"[3, 20, 34, 58, 67]",[6]
7676,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-10-2014,MegaMillions,2014-10-04 00:00:00,IX,Megaball,1237488,0.8,"[3, 20, 34, 58, 67]",[6]
7677,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,I,5 Numbers + Megaball,0,69598822,"[25, 44, 49, 60, 73]",[9]
7678,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,II,5 Numbers,1,740413,"[25, 44, 49, 60, 73]",[9]
7679,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,III,4 Numbers + Megaball,27,3702.07,"[25, 44, 49, 60, 73]",[9]
7680,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,IV,4 Numbers,351,370.21,"[25, 44, 49, 60, 73]",[9]
7681,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,V,3 Numbers + Megaball,1625,37.02,"[25, 44, 49, 60, 73]",[9]
7682,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,VI,3 Numbers,23261,3.7,"[25, 44, 49, 60, 73]",[9]
7683,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,VII,2 Numbers + Megaball,39334,3.7,"[25, 44, 49, 60, 73]",[9]
7684,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,VIII,1 Number + Megaball,354375,1.48,"[25, 44, 49, 60, 73]",[9]
7685,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-02-2014,MegaMillions,2014-02-05 00:00:00,IX,Megaball,1014137,0.74,"[25, 44, 49, 60, 73]",[9]
7686,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,I,5 Numbers + Megaball,0,174776160,"[10, 29, 31, 35, 45]",[10]
7687,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,II,5 Numbers,3,728234,"[10, 29, 31, 35, 45]",[10]
7688,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,III,4 Numbers + Megaball,76,3641.17,"[10, 29, 31, 35, 45]",[10]
7689,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,IV,4 Numbers,938,364.12,"[10, 29, 31, 35, 45]",[10]
7690,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,V,3 Numbers + Megaball,4735,36.41,"[10, 29, 31, 35, 45]",[10]
7691,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,VI,3 Numbers,62351,3.64,"[10, 29, 31, 35, 45]",[10]
7692,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,VII,2 Numbers + Megaball,99969,3.64,"[10, 29, 31, 35, 45]",[10]
7693,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,VIII,1 Number + Megaball,801165,1.46,"[10, 29, 31, 35, 45]",[10]
7694,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-03-2014,MegaMillions,2014-03-05 00:00:00,IX,Megaball,2011363,0.73,"[10, 29, 31, 35, 45]",[10]
7695,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,I,5 Numbers + Megaball,1,21892470,"[1, 10, 15, 41, 54]",[9]
7696,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,II,5 Numbers,2,729749,"[1, 10, 15, 41, 54]",[9]
7697,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,III,4 Numbers + Megaball,26,3648.75,"[1, 10, 15, 41, 54]",[9]
7698,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,IV,4 Numbers,351,364.87,"[1, 10, 15, 41, 54]",[9]
7699,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,V,3 Numbers + Megaball,1883,36.49,"[1, 10, 15, 41, 54]",[9]
7700,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,VI,3 Numbers,27617,3.65,"[1, 10, 15, 41, 54]",[9]
7701,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,VII,2 Numbers + Megaball,43330,3.65,"[1, 10, 15, 41, 54]",[9]
7702,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,VIII,1 Number + Megaball,345035,1.46,"[1, 10, 15, 41, 54]",[9]
7703,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-04-2014,MegaMillions,2014-04-05 00:00:00,IX,Megaball,857086,0.73,"[1, 10, 15, 41, 54]",[9]
7704,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,I,5 Numbers + Megaball,0,14711600,"[16, 33, 39, 58, 69]",[2]
7705,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,II,5 Numbers,0,735580,"[16, 33, 39, 58, 69]",[2]
7706,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,III,4 Numbers + Megaball,13,3677.9,"[16, 33, 39, 58, 69]",[2]
7707,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,IV,4 Numbers,224,367.79,"[16, 33, 39, 58, 69]",[2]
7708,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,V,3 Numbers + Megaball,1072,36.78,"[16, 33, 39, 58, 69]",[2]
7709,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,VI,3 Numbers,15776,3.68,"[16, 33, 39, 58, 69]",[2]
7710,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,VII,2 Numbers + Megaball,24997,3.68,"[16, 33, 39, 58, 69]",[2]
7711,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,VIII,1 Number + Megaball,217417,1.47,"[16, 33, 39, 58, 69]",[2]
7712,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-07-2014,MegaMillions,2014-07-05 00:00:00,IX,Megaball,606086,0.74,"[16, 33, 39, 58, 69]",[2]
7713,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,I,5 Numbers + Megaball,1,326278932,"[9, 15, 24, 39, 41]",[1]
7714,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,II,5 Numbers,5,797748,"[9, 15, 24, 39, 41]",[1]
7715,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,III,4 Numbers + Megaball,104,3988.74,"[9, 15, 24, 39, 41]",[1]
7716,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,IV,4 Numbers,1677,398.87,"[9, 15, 24, 39, 41]",[1]
7717,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,V,3 Numbers + Megaball,6953,39.89,"[9, 15, 24, 39, 41]",[1]
7718,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,VI,3 Numbers,108056,3.99,"[9, 15, 24, 39, 41]",[1]
7719,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,VII,2 Numbers + Megaball,155771,3.99,"[9, 15, 24, 39, 41]",[1]
7720,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,VIII,1 Number + Megaball,1286013,1.6,"[9, 15, 24, 39, 41]",[1]
7721,https://www.lottoland.com/en/megamillions/results-winning-numbers/05-11-2014,MegaMillions,2014-11-05 00:00:00,IX,Megaball,3327179,0.8,"[9, 15, 24, 39, 41]",[1]
7722,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,I,5 Numbers + Megaball,0,221544752,"[25, 28, 36, 45, 53]",[6]
7723,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,II,5 Numbers,4,748462,"[25, 28, 36, 45, 53]",[6]
7724,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,III,4 Numbers + Megaball,33,3742.31,"[25, 28, 36, 45, 53]",[6]
7725,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,IV,4 Numbers,454,374.23,"[25, 28, 36, 45, 53]",[6]
7726,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,V,3 Numbers + Megaball,2151,37.42,"[25, 28, 36, 45, 53]",[6]
7727,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,VI,3 Numbers,30944,3.74,"[25, 28, 36, 45, 53]",[6]
7728,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,VII,2 Numbers + Megaball,48308,3.74,"[25, 28, 36, 45, 53]",[6]
7729,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,VIII,1 Number + Megaball,407860,1.5,"[25, 28, 36, 45, 53]",[6]
7730,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-08-2014,MegaMillions,2014-08-06 00:00:00,IX,Megaball,1067147,0.75,"[25, 28, 36, 45, 53]",[6]
7731,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,I,5 Numbers + Megaball,0,285678110,"[7, 12, 20, 24, 59]",[7]
7732,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,II,5 Numbers,3,772103,"[7, 12, 20, 24, 59]",[7]
7733,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,III,4 Numbers + Megaball,43,3860.52,"[7, 12, 20, 24, 59]",[7]
7734,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,IV,4 Numbers,440,386.05,"[7, 12, 20, 24, 59]",[7]
7735,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,V,3 Numbers + Megaball,2727,38.61,"[7, 12, 20, 24, 59]",[7]
7736,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,VI,3 Numbers,31126,3.86,"[7, 12, 20, 24, 59]",[7]
7737,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,VII,2 Numbers + Megaball,50438,3.86,"[7, 12, 20, 24, 59]",[7]
7738,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,VIII,1 Number + Megaball,354243,1.54,"[7, 12, 20, 24, 59]",[7]
7739,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-09-2014,MegaMillions,2014-09-06 00:00:00,IX,Megaball,799207,0.77,"[7, 12, 20, 24, 59]",[7]
7740,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,I,5 Numbers + Megaball,0,64928160,"[4, 5, 11, 51, 59]",[5]
7741,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,II,5 Numbers,1,811602,"[4, 5, 11, 51, 59]",[5]
7742,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,III,4 Numbers + Megaball,37,4058.01,"[4, 5, 11, 51, 59]",[5]
7743,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,IV,4 Numbers,343,405.8,"[4, 5, 11, 51, 59]",[5]
7744,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,V,3 Numbers + Megaball,2182,40.58,"[4, 5, 11, 51, 59]",[5]
7745,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,VI,3 Numbers,30029,4.06,"[4, 5, 11, 51, 59]",[5]
7746,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,VII,2 Numbers + Megaball,49147,4.06,"[4, 5, 11, 51, 59]",[5]
7747,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,VIII,1 Number + Megaball,379469,1.62,"[4, 5, 11, 51, 59]",[5]
7748,https://www.lottoland.com/en/megamillions/results-winning-numbers/06-12-2014,MegaMillions,2014-12-06 00:00:00,IX,Megaball,924596,0.81,"[4, 5, 11, 51, 59]",[5]
7749,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,I,5 Numbers + Megaball,0,66082220,"[18, 20, 27, 48, 51]",[5]
7750,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,II,5 Numbers,2,718285,"[18, 20, 27, 48, 51]",[5]
7751,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,III,4 Numbers + Megaball,29,3591.43,"[18, 20, 27, 48, 51]",[5]
7752,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,IV,4 Numbers,446,359.14,"[18, 20, 27, 48, 51]",[5]
7753,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,V,3 Numbers + Megaball,2290,35.91,"[18, 20, 27, 48, 51]",[5]
7754,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,VI,3 Numbers,29977,3.59,"[18, 20, 27, 48, 51]",[5]
7755,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,VII,2 Numbers + Megaball,50354,3.59,"[18, 20, 27, 48, 51]",[5]
7756,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,VIII,1 Number + Megaball,404481,1.44,"[18, 20, 27, 48, 51]",[5]
7757,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-05-2014,MegaMillions,2014-05-07 00:00:00,IX,Megaball,1014536,0.72,"[18, 20, 27, 48, 51]",[5]
7758,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,I,5 Numbers + Megaball,0,32984280,"[12, 29, 37, 49, 72]",[9]
7759,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,II,5 Numbers,2,732984,"[12, 29, 37, 49, 72]",[9]
7760,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,III,4 Numbers + Megaball,21,3664.92,"[12, 29, 37, 49, 72]",[9]
7761,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,IV,4 Numbers,301,366.49,"[12, 29, 37, 49, 72]",[9]
7762,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,V,3 Numbers + Megaball,1555,36.65,"[12, 29, 37, 49, 72]",[9]
7763,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,VI,3 Numbers,20855,3.66,"[12, 29, 37, 49, 72]",[9]
7764,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,VII,2 Numbers + Megaball,37433,3.66,"[12, 29, 37, 49, 72]",[9]
7765,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,VIII,1 Number + Megaball,315926,1.47,"[12, 29, 37, 49, 72]",[9]
7766,https://www.lottoland.com/en/megamillions/results-winning-numbers/07-06-2014,MegaMillions,2014-06-07 00:00:00,IX,Megaball,828442,0.73,"[12, 29, 37, 49, 72]",[9]
7767,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,I,5 Numbers + Megaball,0,11006625,"[13, 34, 56, 62, 64]",[6]
7768,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,II,5 Numbers,1,733775,"[13, 34, 56, 62, 64]",[6]
7769,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,III,4 Numbers + Megaball,14,3668.88,"[13, 34, 56, 62, 64]",[6]
7770,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,IV,4 Numbers,246,366.89,"[13, 34, 56, 62, 64]",[6]
7771,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,V,3 Numbers + Megaball,1232,36.69,"[13, 34, 56, 62, 64]",[6]
7772,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,VI,3 Numbers,17097,3.67,"[13, 34, 56, 62, 64]",[6]
7773,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,VII,2 Numbers + Megaball,28800,3.67,"[13, 34, 56, 62, 64]",[6]
7774,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,VIII,1 Number + Megaball,261865,1.47,"[13, 34, 56, 62, 64]",[6]
7775,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-01-2014,MegaMillions,2014-01-08 00:00:00,IX,Megaball,752606,0.73,"[13, 34, 56, 62, 64]",[6]
7776,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,I,5 Numbers + Megaball,0,78475512,"[11, 21, 23, 35, 64]",[10]
7777,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,II,5 Numbers,1,733416,"[11, 21, 23, 35, 64]",[10]
7778,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,III,4 Numbers + Megaball,23,3667.08,"[11, 21, 23, 35, 64]",[10]
7779,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,IV,4 Numbers,424,366.71,"[11, 21, 23, 35, 64]",[10]
7780,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,V,3 Numbers + Megaball,2309,36.67,"[11, 21, 23, 35, 64]",[10]
7781,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,VI,3 Numbers,32972,3.67,"[11, 21, 23, 35, 64]",[10]
7782,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,VII,2 Numbers + Megaball,51377,3.67,"[11, 21, 23, 35, 64]",[10]
7783,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,VIII,1 Number + Megaball,410665,1.47,"[11, 21, 23, 35, 64]",[10]
7784,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-02-2014,MegaMillions,2014-02-08 00:00:00,IX,Megaball,1038482,0.73,"[11, 21, 23, 35, 64]",[10]
7785,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,I,5 Numbers + Megaball,0,194595480,"[11, 13, 51, 57, 69]",[1]
7786,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,II,5 Numbers,3,720724,"[11, 13, 51, 57, 69]",[1]
7787,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,III,4 Numbers + Megaball,51,3603.62,"[11, 13, 51, 57, 69]",[1]
7788,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,IV,4 Numbers,820,360.36,"[11, 13, 51, 57, 69]",[1]
7789,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,V,3 Numbers + Megaball,4174,36.04,"[11, 13, 51, 57, 69]",[1]
7790,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,VI,3 Numbers,59505,3.6,"[11, 13, 51, 57, 69]",[1]
7791,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,VII,2 Numbers + Megaball,95775,3.6,"[11, 13, 51, 57, 69]",[1]
7792,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,VIII,1 Number + Megaball,816573,1.44,"[11, 13, 51, 57, 69]",[1]
7793,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-03-2014,MegaMillions,2014-03-08 00:00:00,IX,Megaball,2156063,0.72,"[11, 13, 51, 57, 69]",[1]
7794,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,I,5 Numbers + Megaball,0,316682400,"[16, 29, 46, 48, 55]",[2]
7795,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,II,5 Numbers,2,791706,"[16, 29, 46, 48, 55]",[2]
7796,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,III,4 Numbers + Megaball,39,3958.53,"[16, 29, 46, 48, 55]",[2]
7797,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,IV,4 Numbers,500,395.85,"[16, 29, 46, 48, 55]",[2]
7798,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,V,3 Numbers + Megaball,2331,39.59,"[16, 29, 46, 48, 55]",[2]
7799,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,VI,3 Numbers,34940,3.96,"[16, 29, 46, 48, 55]",[2]
7800,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,VII,2 Numbers + Megaball,55233,3.96,"[16, 29, 46, 48, 55]",[2]
7801,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,VIII,1 Number + Megaball,456053,1.58,"[16, 29, 46, 48, 55]",[2]
7802,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-10-2014,MegaMillions,2014-10-08 00:00:00,IX,Megaball,1208394,0.79,"[16, 29, 46, 48, 55]",[2]
7803,https://www.lottoland.com/en/megamillions/results-winning-numbers/08-11-2014,MegaMillions,2014-11-08 00:00:00,I,5 Numbers + Megaball,0,12043740,"[31, 35, 41, 65, 66]",[5]
